test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC091564.6/nlrp3,28.0,1.0,0.04281893896940259,0.14511297855104702,20.00135908951131,1.6238143228081976,-2.5894949918856653,0.8507246370796213,18.0
AC091614.1/nlrp3,11.0,1.0,0.04282750966899962,0.2671932296956483,2.956484161140791,0.45894434924455324,-0.5059077423969252,0.22320546754866305,18.0
AC091614.1/nlrp3,12.0,1.0,0.02488292040858231,0.2671932296956483,2.75,0.4999999999999999,-6.283185307179586,0.24999999999999986,18.0
AC091614.1/nlrp3,13.0,1.0,0.03414641102325089,0.2671932296956483,2.868524227414285,0.4599490992265812,-5.827832055319327,0.25072271034845794,18.0
AC091691.3/ctrl,11.0,1.0,0.0011507693528719498,0.002733077213070881,4.25913171239297,0.923771530966028,-0.6314697602751786,0.6010879038381007,18.0
AC091691.3/ctrl,12.0,1.0,9.603933468493864e-06,8.682646276321945e-05,2.2499999999999982,1.092906420717,-0.13245459846204063,0.6666666666666663,18.0
AC091691.3/ctrl,13.0,1.0,2.989381454154838e-06,5.679824762894192e-05,1.9257510523185841,1.0668228265085846,-5.996668468234511,0.6780605860820197,18.0
AC091691.3/ctrl,14.0,1.0,1.3709441488929386e-05,8.682646276321945e-05,2.3593476235750193,0.9843822979311144,-5.635401054992838,0.6570937791079368,18.0
AC091691.3/ctrl,15.0,1.0,6.976819162229919e-05,0.00033139891020592116,2.93096272037208,0.9101412504786524,-5.310594755224018,0.6254066548972781,18.0
AC091691.3/ctrl,16.0,1.0,0.00023933823991273417,0.0009094853116683899,3.454545454545455,0.8555241011235775,-5.00893478945439,0.5909090909090908,18.0
AC091691.3/ctrl,17.0,1.0,0.0005878560525804932,0.0018615441665048953,3.8942643742064287,0.8193621389381281,-4.726148637486926,0.5553694796224427,18.0
AC091691.3/ctrl,18.0,1.0,0.001138132261431557,0.002733077213070881,4.252865652323027,0.7990116140446176,-4.462933106466938,0.5188592428136944,18.0
AC091691.3/ctrl,19.0,1.0,0.0018652571770946258,0.00393776515164421,4.542425309944226,0.7918104318549408,-4.220673324835503,0.4811893559698864,18.0
AC091691.3/ctrl,20.0,1.0,0.002717954830868008,0.005164114178649215,4.776263340705471,0.7952871111369452,-3.999587870205795,0.44221307183036096,18.0
AC091691.3/ctrl,21.0,1.0,0.0036414733831146018,0.006289817661743403,4.966223390224384,0.8073444884562565,-3.798676401695445,0.40183759629018184,18.0
AC091691.3/ctrl,22.0,1.0,0.004590164900049931,0.007267761091745725,5.121923300862845,0.8263319727444196,-3.616236793419169,0.3599989852129924,18.0
AC091691.3/ctrl,23.0,1.0,0.005530930795707101,0.008083668086033455,5.250843353583329,0.8510078710302341,-3.4503288793442426,0.3166470142274625,18.0
AC091691.3/ctrl,24.0,1.0,0.006442040435268748,0.008742769162150443,5.358695652173914,0.8804571476851635,-3.2990496796765,0.27173913043478226,18.0
AC091691.3/ctrl,25.0,1.0,0.007310514553163006,0.00925998510067314,5.44982251184947,0.9140085711999671,-3.160660325445567,0.2252384066003094,18.0
AC091691.3/ctrl,26.0,1.0,0.008129554067721423,0.00965384545541919,5.527535352867774,0.9511673813074759,-3.033626995593088,0.17711278657074936,18.0
AC091691.3/ctrl,27.0,1.0,0.00889648917348762,0.009943134958603812,5.594377729268221,0.9915652827847727,-2.916619705434551,0.12733461772374707,18.0
AC091691.3/ctrl,28.0,1.0,0.009611289508419274,0.010145250036664789,5.65232146594512,1.0349247414497968,-2.8084935678847334,0.07588019616232869,18.0
AC091691.3/nlrp3,11.0,1.0,0.01379548438391609,0.04916631342176246,4.519130827218924,0.6901499673243319,-0.5898184511400069,0.41214668569338186,18.0
AC091691.3/nlrp3,12.0,1.0,0.0026401899852614985,0.025081804859984236,3.624999999999999,0.7949493345141212,-0.09090929815634664,0.4583333333333331,18.0
AC091691.3/nlrp3,13.0,1.0,0.002570716122651029,0.025081804859984236,3.6121341396463693,0.7610976275784488,-5.945872759424849,0.4643916482152388,18.0
AC091691.3/nlrp3,14.0,1.0,0.004931728619304687,0.031234281255596352,3.939942433400539,0.6921902818137414,-5.571663397254409,0.44756176545930015,18.0
AC091691.3/nlrp3,15.0,1.0,0.009387693032826161,0.044591541905924265,4.293035743053428,0.6337889134973578,-5.234764718184663,0.42349786801666034,18.0
AC091691.3/nlrp3,16.0,1.0,0.015526204238451302,0.04916631342176246,4.590909090909092,0.5928726118520716,-4.924821000893432,0.3977272727272727,18.0
AC091691.3/nlrp3,17.0,1.0,0.022639327868704706,0.06144960421505563,4.8276798012228,0.5673191125583416,-4.63844095051182,0.37146983024697133,18.0
AC091691.3/nlrp3,18.0,1.0,0.030048723975661717,0.07136571944219658,5.013412716032375,0.5540528362992145,-4.375620392592645,0.34477436732882855,18.0
AC091691.3/nlrp3,19.0,1.0,0.037271999586475424,0.07868533246033702,5.159500743129108,0.5503742155507673,-4.136413802024745,0.3174914025603488,18.0
AC091691.3/nlrp3,20.0,1.0,0.04403563141598743,0.08330111648330246,5.275503117982178,0.554128385535214,-3.9197949515058093,0.2894847431785745,18.0
AC091729.3/ctrl,16.0,1.0,0.03941843444067028,0.05761155802867195,16259.358911863632,32.263756771949446,-5.776200242203511,177.33282954545453,18.0
AC091729.3/ctrl,17.0,1.0,0.0141930796119063,0.022472376052184977,14189.063102824306,35.203522348621505,-5.535171446516268,177.26158356530848,18.0
AC091729.3/ctrl,18.0,1.0,0.006139983237446578,0.010605425591953179,12689.147909103554,36.72489796875317,-5.305980082113764,177.06931058432215,18.0
AC091729.3/ctrl,19.0,1.0,0.003283730418859432,0.006239087795832921,11673.269202793686,37.36471202742655,-5.0890092534277205,176.75088780654698,18.0
AC091729.3/ctrl,20.0,1.0,0.0021224716769989715,0.004480773540331162,11013.425594879796,37.5524597132633,-4.8846366880797465,176.30737638171564,18.0
AC091729.3/ctrl,21.0,1.0,0.00158928121984947,0.003774542897142491,10596.690951773757,37.566637198896125,-4.692806036409516,175.74709216958541,18.0
AC091729.3/ctrl,22.0,1.0,0.001322239490687216,0.003588935760436729,10339.943955832692,37.56607903715623,-4.513102280037868,175.08137404489844,18.0
AC091729.3/ctrl,23.0,1.0,0.0011821983423543347,0.003588935760436729,10186.747649808227,37.63293962523446,-4.344893789868233,174.32148512148547,18.0
AC091729.3/ctrl,24.0,1.0,0.0011088659067814977,0.003588935760436729,10100.139505788044,37.80520816270306,-4.187444135722563,173.47724456521735,18.0
AC091729.3/ctrl,25.0,1.0,0.0010732263150122767,0.003588935760436729,10056.241090620013,38.09703837034432,-4.039984900582453,172.55669857518163,18.0
AC091729.3/ctrl,26.0,1.0,0.001060027263928176,0.003588935760436729,10039.66233454014,38.51039750367795,-3.9017589555909566,171.56624759461457,18.0
AC091729.3/ctrl,27.0,1.0,0.0010606530413428406,0.003588935760436729,10040.452375521883,39.04143520525561,-3.7720442817722537,170.5109180809336,18.0
AC091729.3/ctrl,28.0,1.0,0.0010699501752924334,0.003588935760436729,10052.142630519127,39.683856686194446,-3.650165732308505,169.39464364809763,18.0
AC091806.1/ctrl,14.0,1.0,0.047012774778025124,0.11509701655654382,2.0695581797955422,0.3342163323747156,-4.631039369904363,0.27635841923185567,18.0
AC091806.1/ctrl,15.0,1.0,0.03860265010852515,0.11509701655654382,2.015879049143419,0.34622128150213904,-4.241722587894987,0.2646874528838825,18.0
AC091806.1/ctrl,16.0,1.0,0.03637965307467517,0.11509701655654382,2.0,0.3535533905932737,-3.9269908169872414,0.24999999999999997,18.0
AC091806.1/ctrl,17.0,1.0,0.03804433913477201,0.11509701655654382,2.0119670368388913,0.35621945196866683,-3.674022912273907,0.23382241046639485,18.0
AC091806.1/ctrl,18.0,1.0,0.04219879427661599,0.11509701655654382,2.0399625479508607,0.35652688906388474,-3.4669312379569743,0.21697079691207083,18.0
AC091806.1/ctrl,19.0,1.0,0.047831246298126406,0.11509701655654382,2.074326337199501,0.3569207172298621,-3.292585121867534,0.19978683696568378,18.0
AC091868.2/nlrp3,12.0,1.0,0.02355732640631303,0.13642530343935366,7.583333333333331,0.8407081083567531,-0.2901989349509894,0.944444444444444,18.0
AC091868.2/nlrp3,13.0,1.0,0.018228653470940825,0.13642530343935366,7.328424616791447,0.8313554537175658,-6.179849096790987,0.9533538112963418,18.0
AC091868.2/nlrp3,14.0,1.0,0.021701765786925842,0.13642530343935366,7.500830575154962,0.7811248452069951,-5.8553184720809455,0.9395713188884542,18.0
AC091868.2/nlrp3,15.0,1.0,0.02872111651354814,0.13642530343935366,7.786402602317035,0.7323552570668495,-5.5642334589942255,0.9191999014099891,18.0
AC091868.2/nlrp3,16.0,1.0,0.03829612337395216,0.1455252688210182,8.090909090909093,0.6902882976585197,-5.286693810559391,0.8977272727272727,18.0
AC091868.2/nlrp3,17.0,1.0,0.04995983999359643,0.15820615997972204,8.382871677901049,0.6549373474638163,-5.016998678745671,0.8759348807654117,18.0
AC091946.2/nlrp3,10.0,1.0,0.04404027230822949,0.45592706371345176,1.6486178892500334,0.3148430946859478,-0.6486941697904917,0.19454334269642712,18.0
AC091946.2/nlrp3,11.0,1.0,0.04799232249615282,0.45592706371345176,1.6676167333400596,0.3268761318532266,-0.17053444564735434,0.21568268310126876,18.0
AC091982.3/ctrl,15.0,1.0,0.04737404015754121,0.06429334021380594,3697.353659158687,15.155895743732225,-0.028531151731726146,57.46677101395011,18.0
AC091982.3/ctrl,16.0,1.0,0.01257812145221393,0.018383408276312668,3098.140019590909,17.41288363970176,-6.050532742991737,57.60702272727272,18.0
AC091982.3/ctrl,17.0,1.0,0.0037633791224872537,0.005958683610604819,2637.7238933920917,18.72103783916738,-5.812018963721914,57.76848528443015,18.0
AC091982.3/ctrl,18.0,1.0,0.0014749781152365582,0.002547689471772237,2328.03951413274,19.28247045978236,-5.592936153720066,57.92781124956463,18.0
AC091982.3/ctrl,19.0,1.0,0.0007877534198155178,0.001496731497649484,2141.267753616751,19.375373451147762,-5.391510861799059,58.0656608667076,18.0
AC091982.3/ctrl,20.0,1.0,0.0005489602841384222,0.001496731497649484,2040.599271328788,19.226077540031692,-5.206221131208766,58.17352567338763,18.0
AC091982.3/ctrl,21.0,1.0,0.0004637733889834017,0.001496731497649484,1995.2303723962125,18.980270000029574,-5.035595850120636,58.25064076009337,18.0
AC091982.3/ctrl,22.0,1.0,0.00044370006380600735,0.001496731497649484,1983.4939006107634,18.71961924958333,-4.87822566162159,58.299877549185524,18.0
AC091982.3/ctrl,23.0,1.0,0.0004570573905420261,0.001496731497649484,1991.3535315851761,18.485164590686633,-4.732796131363015,58.325181070778285,18.0
AC091982.3/ctrl,24.0,1.0,0.0004903099637791897,0.001496731497649484,2010.0878246630443,18.294864159085805,-4.598107431393286,58.330380434782604,18.0
AC091982.3/ctrl,25.0,1.0,0.0005365760613520454,0.001496731497649484,2034.4004486321196,18.154443223615246,-4.4730798646051175,58.318767614938906,18.0
AC091982.3/ctrl,26.0,1.0,0.0005917540877475869,0.001496731497649484,2061.12551433646,18.063533349415874,-4.356750270665168,58.29302520557198,18.0
AC091982.3/ctrl,27.0,1.0,0.0006530751703514026,0.001496731497649484,2088.401645931276,18.01898149795958,-4.248263643401935,58.25528654782646,18.0
AC091982.3/ctrl,28.0,1.0,0.000718511539453015,0.001496731497649484,2115.1610321396756,18.016572144252905,-4.146862759360239,58.20723165846496,18.0
AC092045.1/nlrp3,10.0,1.0,0.02446828814310431,0.4648974747189819,8.790894811938513,0.782029228825809,-0.9273184517681382,1.0663003335090255,18.0
AC092070.2/ctrl,16.0,1.0,0.03843587507647883,0.056175509727161364,3608.2561858636363,15.047919280614114,-5.62127847029822,96.70842045454546,18.0
AC092070.2/ctrl,17.0,1.0,0.018424612661250728,0.029172303380313652,3271.2889797592193,15.947988666392419,-5.3651444259285554,96.5560829279687,18.0
AC092070.2/ctrl,18.0,1.0,0.010824738466567618,0.01869727553316225,3047.343772964341,16.358733483970738,-5.1199830187487745,96.31461733424075,18.0
AC092070.2/ctrl,19.0,1.0,0.007608121299181758,0.014455430468445342,2907.3866068666925,16.514915146222496,-4.886537038710368,95.99189464113539,18.0
AC092070.2/ctrl,20.0,1.0,0.006111332389796664,0.01290170171179296,2823.6915169669346,16.581540978090462,-4.665888079483217,95.59513569515883,18.0
AC092070.2/ctrl,21.0,1.0,0.005372777954788854,0.012760347642623529,2775.613433546016,16.65480139344494,-4.458634558083695,95.13210366188378,18.0
AC092070.2/ctrl,22.0,1.0,0.005004228940189481,0.012760347642623529,2749.4389728641854,16.782995095612897,-4.264831672216008,94.610126263551,18.0
AC092070.2/ctrl,23.0,1.0,0.0048307791887705065,0.012760347642623529,2736.537601540514,16.986426770090485,-4.0841223943168865,94.03543514021172,18.0
AC092070.2/ctrl,24.0,1.0,0.0047658242255292915,0.012760347642623529,2731.6026863586962,17.27071399776503,-3.9158842054988416,93.41302173913041,18.0
AC092070.2/ctrl,25.0,1.0,0.004763118771460406,0.012760347642623529,2731.3958793414713,17.6344507003055,-3.759346642097881,92.74676338348637,18.0
AC092070.2/ctrl,26.0,1.0,0.004796509007122141,0.012760347642623529,2733.9411614370833,18.07327500011548,-3.6136747641941978,92.03963215083493,18.0
AC092070.2/ctrl,27.0,1.0,0.004850570223507988,0.012760347642623529,2738.0297833554887,18.581905971702138,-3.4780243537259925,91.29389896221602,18.0
AC092070.2/ctrl,28.0,1.0,0.0049159363499721165,0.012760347642623529,2742.9209730849975,19.15510139916292,-3.351576209687737,90.511303569679,18.0
AC092115.3/ctrl,10.0,1.0,0.03960427898841867,0.07266894800650218,1.6254450421339217,0.3218053962908142,-3.721512840636251,0.13675641452678794,18.0
AC092115.3/ctrl,14.0,1.0,0.03690845306624313,0.07266894800650218,1.61023818444432,0.32049191057540277,-0.6499903152418152,0.15253653732458267,18.0
AC092115.3/ctrl,15.0,1.0,0.017016967874987965,0.0626252667711307,1.452304331134061,0.35926980859606256,-0.23710013027994795,0.1625481983697683,18.0
AC092115.3/ctrl,16.0,1.0,0.010609361292757358,0.0626252667711307,1.363636363636364,0.37654639831320197,-6.192525419978841,0.17045454545454541,18.0
AC092115.3/ctrl,17.0,1.0,0.009539701688514368,0.0626252667711307,1.3444499765756455,0.3752917616545828,-5.912239639272343,0.17655858638341404,18.0
AC092115.3/ctrl,18.0,1.0,0.01111447060535986,0.0626252667711307,1.3721192150999526,0.36285281583039214,-5.6629931576411945,0.18087564276667203,18.0
AC092115.3/ctrl,19.0,1.0,0.014617189408988485,0.0626252667711307,1.4231647947856565,0.3457645195969509,-5.436727798608379,0.1835069619269905,18.0
AC092115.3/ctrl,20.0,1.0,0.01977640003298864,0.0626252667711307,1.4816978150089355,0.3281246359449873,-5.228918523901145,0.1846721569017835,18.0
AC092115.3/ctrl,21.0,1.0,0.026311318810894768,0.07141643677242866,1.5391904411342519,0.3119678641877466,-5.036676258128783,0.18462746106907993,18.0
AC092115.3/ctrl,22.0,1.0,0.03386799738328283,0.07266894800650218,1.5918859304784638,0.29807225777252033,-4.857952318671565,0.18360629541959705,18.0
AC092115.3/ctrl,23.0,1.0,0.04207149621429074,0.07266894800650218,1.6385954188035428,0.28657552310723566,-4.691178842328765,0.18179799879949993,18.0
AC092115.4/ctrl,19.0,1.0,0.03575683967714294,0.06793799538657158,128.00990320193398,2.8929339783879864,-5.703194370851862,6.89202372447829,18.0
AC092115.4/ctrl,20.0,1.0,0.024065685780174206,0.05080533664703444,121.42705193491504,2.976214042884758,-5.527166901894542,6.963657085073127,18.0
AC092115.4/ctrl,21.0,1.0,0.017881815608206897,0.04246931206949138,116.7124629213195,3.0259178521361982,-5.370237265271386,7.034829527590304,18.0
AC092115.4/ctrl,22.0,1.0,0.014373759639414452,0.03901449044983923,113.36310586239784,3.059119775936179,-5.2292986863800905,7.105337466111818,18.0
AC092115.4/ctrl,23.0,1.0,0.012261077029869671,0.038826743927920626,110.98548093763728,3.085980400321928,-5.102004344941749,7.175396933790564,18.0
AC092115.4/ctrl,24.0,1.0,0.010926608880258204,0.038826743927920626,109.29335016304347,3.1122471164568806,-4.986503111027254,7.24536956521739,18.0
AC092115.4/ctrl,25.0,1.0,0.010052418133716379,0.038826743927920626,108.0849165370295,3.1410265278333904,-4.881292255020986,7.315634044452892,18.0
AC092115.4/ctrl,26.0,1.0,0.009464233806001587,0.038826743927920626,107.21949242686713,3.173898548369125,-4.785127328061101,7.386534434020577,18.0
AC092115.4/ctrl,27.0,1.0,0.00906113866635716,0.038826743927920626,106.59906344481746,3.2115801893460243,-4.696962729828817,7.45836477054362,18.0
AC092115.4/ctrl,28.0,1.0,0.008781855638411162,0.038826743927920626,106.15501711776213,3.254311198262345,-4.61591016703208,7.531369151971367,18.0
AC092117.1/ctrl,15.0,1.0,0.042022091157661645,0.05702998085682652,11159.025970641012,26.863257244583924,-0.26718822437296263,56.40527742437735,18.0
AC092117.1/ctrl,16.0,1.0,0.009920984804541177,0.014499900868175567,9205.270851772726,31.267576021434696,-6.254822181949432,56.934136363636355,18.0
AC092117.1/ctrl,17.0,1.0,0.002561151111165283,0.004055155926011698,7684.5886911657035,33.900610560959976,-6.001604955747478,57.537308740404,18.0
AC092117.1/ctrl,18.0,1.0,0.0008711981938585023,0.0015047968803010494,6655.4618105770505,35.11781648710395,-5.778875007399607,58.160549911771426,18.0
AC092117.1/ctrl,19.0,1.0,0.0004175252124717366,0.0007932979036962995,6033.745126103276,35.4360991036131,-5.580293376674145,58.76366043491949,18.0
AC092117.1/ctrl,20.0,1.0,0.0002723702367651848,0.0007932979036962995,5699.681047604109,35.28090019746899,-5.401791166766615,59.32909268063952,18.0
AC092117.1/ctrl,21.0,1.0,0.00022342963893084988,0.0007932979036962995,5551.129659610673,34.928364926576066,-5.240415863604027,59.854728516036396,18.0
AC092117.1/ctrl,22.0,1.0,0.00021293250745946235,0.0007932979036962995,5515.626667435718,34.53495881256643,-5.093864648736895,60.345664315625754,18.0
AC092117.1/ctrl,23.0,1.0,0.00022188727591199164,0.0007932979036962995,5546.004956520738,34.18068590901502,-4.960266897734568,60.80919748370997,18.0
AC092117.1/ctrl,24.0,1.0,0.00024275624032576992,0.0007932979036962995,5612.874355500001,33.90179219943005,-4.8380669207499425,61.2525,18.0
AC092117.1/ctrl,25.0,1.0,0.00027189641470637405,0.0007932979036962995,5698.358008941146,33.7111013919584,-4.725951903814811,61.68178043711924,18.0
AC092117.1/ctrl,26.0,1.0,0.00030715760901744993,0.0007932979036962995,5791.762847302111,33.609591426769654,-4.6228028819688145,62.1021234445885,18.0
AC092117.1/ctrl,27.0,1.0,0.0003470380549379648,0.0007932979036962995,5886.803602770959,33.59267919708807,-4.527658941535235,62.517589449971226,18.0
AC092117.1/ctrl,28.0,1.0,0.00039036777428003155,0.0007932979036962995,5979.879895737417,33.6535227953759,-4.439689853020205,62.931387938016755,18.0
AC092117.1/nlrp3,10.0,1.0,0.004889634435080059,0.055539246231277054,2244.0797989766697,15.266718765717762,-4.553153652655148,45.732862153631274,18.0
AC092117.1/nlrp3,11.0,1.0,0.040792213946428735,0.07045927863474054,2977.6826768875458,14.687093302558786,-3.84103468363858,44.51483982879558,18.0
AC092117.1/nlrp3,19.0,1.0,0.047512044938296305,0.07522740448563582,3038.845407779499,12.911260331541275,-5.363341987816402,46.58791684979745,18.0
AC092117.1/nlrp3,20.0,1.0,0.03455082960219258,0.06564657624416591,2912.477471844759,13.114270946650244,-5.156435117944772,46.62781641779732,18.0
AC092117.1/nlrp3,21.0,1.0,0.02748587022161375,0.05802572602340681,2824.984329013911,13.183074105673976,-4.9666962274693995,46.62203027591508,18.0
AC092117.1/nlrp3,22.0,1.0,0.02338494578159034,0.055539246231277054,2764.7739346711455,13.194911378207287,-4.7916451479691196,46.576569782034625,18.0
AC092117.1/nlrp3,23.0,1.0,0.020880261806910272,0.055539246231277054,2723.3256054442413,13.193217308333717,-4.629460150206095,46.497078773306754,18.0
AC092117.1/nlrp3,24.0,1.0,0.019290221879682323,0.055539246231277054,2694.716452027174,13.200994562676014,-4.478689526008698,46.38838586956521,18.0
AC092117.1/nlrp3,25.0,1.0,0.018252405607253497,0.055539246231277054,2674.9199653075907,13.22957682872812,-4.338122982945945,46.2544300539009,18.0
AC092117.1/nlrp3,26.0,1.0,0.017562556058511536,0.055539246231277054,2661.2140475792817,13.283863458509302,-4.206726405125265,46.09835065243162,18.0
AC092117.1/nlrp3,27.0,1.0,0.017099641435256774,0.055539246231277054,2651.752852063167,13.365312223833886,-4.083603927340187,45.9226255765355,18.0
AC092117.1/nlrp3,28.0,1.0,0.016788846907089372,0.055539246231277054,2645.2754008119887,13.473611681877593,-3.967972941963196,45.729206919545376,18.0
AC092118.2/ctrl,14.0,1.0,0.02377748208749242,0.04390777207508249,53.44321337943461,2.0676649084020378,-6.266537829388899,2.4896914176230522,18.0
AC092118.2/ctrl,15.0,1.0,0.011435869202640614,0.03816693947573363,48.47371873696405,2.187555112856471,-5.9829958809853006,2.481874634211012,18.0
AC092118.2/ctrl,16.0,1.0,0.007659565832564441,0.03816693947573363,45.951285818181816,2.2221625718807716,-5.716663175763289,2.466181818181818,18.0
AC092118.2/ctrl,17.0,1.0,0.006977014009050597,0.03816693947573363,45.38298532075081,2.191066765445167,-5.460790146798108,2.445121422491586,18.0
AC092118.2/ctrl,18.0,1.0,0.00778556498762073,0.03816693947573363,46.051360579084296,2.1244038426711507,-5.215102023152501,2.417944739584888,18.0
AC092118.2/ctrl,19.0,1.0,0.009562207135456857,0.03816693947573363,47.330911433643706,2.0485255575585612,-4.980765809853278,2.3841214179669272,18.0
AC092118.2/ctrl,20.0,1.0,0.012052717729179041,0.03816693947573363,48.81445513169554,1.9796035552789968,-4.7587962496584355,2.343870558197729,18.0
AC092118.2/ctrl,21.0,1.0,0.015055667050394406,0.040865381993927676,50.28407300414763,1.9251067509675268,-4.549715186525885,2.2978012314498155,18.0
AC092118.2/ctrl,22.0,1.0,0.018386162747175416,0.043667136524541614,51.64194545588708,1.887246268391089,-4.353585079099526,2.2465847767063933,18.0
AC092118.2/ctrl,23.0,1.0,0.02188357075717473,0.04390777207508249,52.85501571934946,1.8656436577848536,-4.170123885725474,2.1908055194242713,18.0
AC092118.2/ctrl,24.0,1.0,0.02542028909610039,0.04390777207508249,53.92140245652173,1.8588772599217842,-3.9988170985208056,2.130923913043478,18.0
AC092118.2/ctrl,25.0,1.0,0.02890306449600477,0.045763185452007554,54.85248410417979,1.865252479654428,-3.839007782945183,2.0672865747575866,18.0
AC092118.2/ctrl,26.0,1.0,0.03226887353856467,0.04716219978713298,55.66406971465378,1.8831412992989593,-3.689963773913589,2.000149287375605,18.0
AC092118.2/ctrl,27.0,1.0,0.03547867417612649,0.04814962923902881,56.37234470991738,1.9111078154676335,-3.550925577525342,1.9296996146303378,18.0
AC092118.2/ctrl,28.0,1.0,0.03851116808154509,0.04878081290329044,56.992189282961085,1.9479357659096443,-3.421139093701368,1.856075247942118,18.0
AC092119.2/ctrl,13.0,1.0,0.03935644282321071,0.04673577585256272,231.0192730531477,3.7906241945665604,-0.6629531049713572,17.756711128521687,18.0
AC092119.2/ctrl,14.0,1.0,0.009384456470959646,0.023814874040541542,190.82443464203942,4.486534404057316,-0.20345821516326665,17.8891487866684,18.0
AC092119.2/ctrl,15.0,1.0,0.0031903694930295323,0.015154255091890279,165.25637892190298,4.835740382071171,-6.131004901919408,17.949526619027207,18.0
AC092119.2/ctrl,16.0,1.0,0.002014362531349123,0.015154255091890279,155.42866581818183,4.8942479151508715,-5.818374738970551,17.96631818181818,18.0
AC092119.2/ctrl,17.0,1.0,0.0021671837340946354,0.015154255091890279,156.95152221779654,4.7636492160902595,-5.528088561322047,17.950068330435034,18.0
AC092119.2/ctrl,18.0,1.0,0.0030812735842051797,0.015154255091890279,164.49150313553395,4.550262719679724,-5.253294466980879,17.90430356821195,18.0
AC092119.2/ctrl,19.0,1.0,0.004727221525359315,0.017963441796365397,174.15136991750626,4.330638811490101,-4.992211915753304,17.83220465235322,18.0
AC092119.2/ctrl,20.0,1.0,0.007082845536003579,0.022429010864011334,183.79786849674701,4.145563034156592,-4.744886688270427,17.73752195383797,18.0
AC092119.2/ctrl,21.0,1.0,0.010027315385491176,0.023814874040541542,192.51772655824283,4.0105638477722305,-4.511860245226868,17.623875826127016,18.0
AC092119.2/ctrl,22.0,1.0,0.013371759100791247,0.028229269212781523,200.04970117996152,3.9275487350232132,-4.29358625055306,17.49427312425819,18.0
AC092119.2/ctrl,23.0,1.0,0.01691865780373536,0.03214544982709718,206.42464925260686,3.8924628763604336,-4.090193480267214,17.35101293706433,18.0
AC092119.2/ctrl,24.0,1.0,0.02050185388859549,0.0354122930803013,211.78011786956523,3.899341131474569,-3.9014357440369105,17.195782608695644,18.0
AC092119.2/ctrl,25.0,1.0,0.02400059866156612,0.03800094788081303,216.27635640569588,3.9421670482319926,-3.7267419932972063,17.02979953663261,18.0
AC092119.2/ctrl,26.0,1.0,0.02733720243549187,0.03995437279033427,220.06280465028365,4.015598564460034,-3.5653082546292643,16.85393891970103,18.0
AC092119.2/ctrl,27.0,1.0,0.03046809119246796,0.04134955233263509,223.26747836124173,4.115162588001828,-3.416193889480703,16.668832452086015,18.0
AC092119.2/ctrl,28.0,1.0,0.0333740129567941,0.042273749745272524,225.99589907221284,4.2372236916822335,-3.2784026538974564,16.474939778799822,18.0
AC092119.3/ctrl,10.0,1.0,0.0219477357555502,0.0219477357555502,27.01021116773211,1.5006793538982863,-2.8482680363907518,1.7848242014464426,18.0
AC092119.3/ctrl,11.0,1.0,0.01957662289414741,0.020664213054933378,26.601597612899315,1.3619456081401307,-2.508777354916906,1.7478349795693755,18.0
AC092119.3/ctrl,12.0,1.0,0.010426326547641307,0.020664213054933378,24.45833333333334,1.464339483677466,-2.2594237905909966,1.680555555555555,18.0
AC092119.3/ctrl,13.0,1.0,0.006845788393670449,0.020664213054933378,23.124151850348017,1.5355015556526523,-1.9452426459545564,1.6557097455497334,18.0
AC092119.3/ctrl,14.0,1.0,0.007318095495071342,0.020664213054933378,23.330771101398835,1.5257128836999636,-1.643222585663006,1.680102421312705,18.0
AC092119.3/ctrl,15.0,1.0,0.010022902019263147,0.020664213054933378,24.329983504832324,1.4784098378580193,-1.399554189266932,1.7319930457567563,18.0
AC092119.3/ctrl,16.0,1.0,0.013693556626108827,0.020664213054933378,25.363636363636367,1.431096499221014,-1.213884390443226,1.7954545454545454,18.0
AC092119.3/ctrl,17.0,1.0,0.016789655219547228,0.020664213054933378,26.062430861672848,1.4056392064365189,-1.0651369705377578,1.8627355516854767,18.0
AC092119.3/ctrl,18.0,1.0,0.018387837134307472,0.020664213054933378,26.380322649768566,1.4070751499797276,-0.9318237769232786,1.9312672040053565,18.0
AC092119.3/ctrl,19.0,1.0,0.01856248121845483,0.020664213054933378,26.413593314997144,1.4307051318825557,-0.8018221518109447,2.0009207400084184,18.0
AC092119.3/ctrl,20.0,1.0,0.017846895487574455,0.020664213054933378,26.27550311798218,1.470111146446374,-0.6715725855549216,2.0723186556964155,18.0
AC092119.3/ctrl,21.0,1.0,0.016733396079588236,0.020664213054933378,26.05076984458305,1.5205437484027469,-0.5417229507601472,2.1461106896389044,18.0
AC092119.3/ctrl,22.0,1.0,0.015527039944038812,0.020664213054933378,25.79216742106808,1.5791486297940638,-0.41403739186880467,2.22277797850953,18.0
AC092119.3/ctrl,23.0,1.0,0.014378575507648983,0.020664213054933378,25.529254422748313,1.6443357493205923,-0.2900947047276041,2.302633757210928,18.0
AC092119.3/ctrl,24.0,1.0,0.01334731007958434,0.020664213054933378,25.277173913043487,1.7152229018482057,-0.17096279513924,2.3858695652173916,18.0
AC092119.3/ctrl,25.0,1.0,0.012446617679161998,0.020664213054933378,25.042798732433955,1.7912990038323051,-0.05723492593120545,2.472598249525131,18.0
