test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC008083.2/ctrl,28.0,1.0,0.015765632617390946,0.033283002192269776,664.8879738675406,6.862099695730873,-3.9006355819684324,16.048049134247712,18.0
AC008105.2/ctrl,13.0,1.0,0.04194701942542578,0.049812085567693114,347.32320466642545,4.4387543819893835,-1.933463381525024,14.792473397485741,18.0
AC008105.2/ctrl,14.0,1.0,0.01737836294714612,0.022012593066385085,308.8219543068475,4.873728915021454,-1.3788941874130787,14.885345112896161,18.0
AC008105.2/ctrl,15.0,1.0,0.006616784633317829,0.008979922002359912,271.51464010557333,5.390106058857696,-0.9257133566445649,15.056635441814176,18.0
AC008105.2/ctrl,16.0,1.0,0.002711543639961178,0.004314307909731585,241.06594631818183,5.82522993633802,-0.570363113612083,15.27419318181818,18.0
AC008105.2/ctrl,17.0,1.0,0.001412983360193687,0.004045355682050429,220.9998224991414,6.102768367190313,-0.2888261720167325,15.517974218442609,18.0
AC008105.2/ctrl,18.0,1.0,0.0009892394182620112,0.004045355682050429,210.7400960525372,6.246051143754341,-0.0597335131858045,15.774191956662786,18.0
AC008105.2/ctrl,19.0,1.0,0.0008848026593246683,0.004045355682050429,207.62828072334028,6.312049083981446,-6.151355026339185,16.03529613779943,18.0
AC008105.2/ctrl,20.0,1.0,0.0009272660294229462,0.004045355682050429,208.93004533019484,6.349567155682217,-5.987397537405242,16.29853592139259,18.0
AC008105.2/ctrl,21.0,1.0,0.0010574441752743136,0.004045355682050429,212.62189204124843,6.389248962655658,-5.8443961262935,16.563824383131795,18.0
AC008105.2/ctrl,22.0,1.0,0.0012500781290246676,0.004045355682050429,217.41955681007326,6.447109957576522,-5.717784706327594,16.832174300477437,18.0
AC008105.2/ctrl,23.0,1.0,0.0014903941986501579,0.004045355682050429,222.57709613395448,6.530134899020921,-5.604337496897177,17.10487132182286,18.0
AC008105.2/ctrl,24.0,1.0,0.001767113077578708,0.004196893559249432,227.68909487500008,6.640432423482184,-5.501709279159493,17.383125,18.0
AC008105.2/ctrl,25.0,1.0,0.002070541943321791,0.004314307909731585,232.55098830989178,6.777726789176028,-5.408147776997872,17.6679579981101,18.0
AC008105.2/ctrl,26.0,1.0,0.002392201597406274,0.004314307909731585,237.0718681589086,6.940709075405226,-5.322310144331078,17.960195717424575,18.0
AC008105.2/ctrl,27.0,1.0,0.0027248260482515274,0.004314307909731585,241.22306028423515,7.127724182293623,-5.24314330932941,18.260491025929333,18.0
AC008105.2/ctrl,28.0,1.0,0.003062376098852515,0.00447578045216906,245.0086714756159,7.337099239995691,-5.169804225648676,18.569356682478205,18.0
AC008115.3/ctrl,15.0,1.0,0.03335037603838609,0.04526122462352398,569.1217614239474,5.908480818595042,-5.113322875489071,17.151002498227328,18.0
AC008115.3/ctrl,16.0,1.0,0.023089593375182793,0.033746328779113315,541.8934878181818,6.020616038621307,-4.816344567424521,16.94356818181818,18.0
AC008115.3/ctrl,17.0,1.0,0.018164536769278095,0.028760516551356984,524.833648313433,6.137300447109371,-4.543809118327743,16.68488534967182,18.0
AC008115.3/ctrl,18.0,1.0,0.01547494740102795,0.02672945460177555,513.7387422951572,6.288610657228525,-4.294489359926572,16.389931961418895,18.0
AC008115.3/ctrl,19.0,1.0,0.01385802424804583,0.02633024607128708,506.2347297673885,6.482526560467117,-4.067400889034099,16.06591258714834,18.0
AC008115.3/ctrl,20.0,1.0,0.012811840999509161,0.02633024607128708,500.96413231427874,6.718679081410764,-3.8610891658370745,15.716736518471137,18.0
AC008115.3/ctrl,21.0,1.0,0.012094974707212325,0.02633024607128708,497.1328050924417,6.9939681541977645,-3.6736874049518056,15.34472777270398,18.0
AC008115.3/ctrl,22.0,1.0,0.011580924542696325,0.02633024607128708,494.26234449664855,7.30484381128261,-3.503189416634731,14.95133823151654,18.0
AC008115.3/ctrl,23.0,1.0,0.011198609451248176,0.02633024607128708,492.0549901003845,7.6481152038748315,-3.347658885536739,14.53749855344244,18.0
AC008115.3/ctrl,24.0,1.0,0.010905697078306131,0.02633024607128708,490.31918297826076,8.021148203255088,-3.205334440046993,14.103815217391297,18.0
AC008115.3/ctrl,25.0,1.0,0.010675712481895472,0.02633024607128708,488.9277379845879,8.421840102386419,-3.0746631405574374,13.650688946413101,18.0
AC008115.3/ctrl,26.0,1.0,0.010491397740742703,0.02633024607128708,487.7937231181282,8.848531391205654,-2.9542967215023137,13.178388029171082,18.0
AC008115.3/ctrl,27.0,1.0,0.010341098891591183,0.02633024607128708,486.85614146655683,9.299913351025534,-2.8430721238785317,12.68709441918086,18.0
AC008115.3/ctrl,28.0,1.0,0.010216704241365004,0.02633024607128708,486.0711781854385,9.774949321120205,-2.739987460532087,12.176933061007416,18.0
AC008115.3/nlrp3,13.0,1.0,0.02322089877280964,0.027574817292711447,483.1965621783526,6.428825175737901,-5.903961934953538,15.995929500463838,18.0
AC008115.3/nlrp3,14.0,1.0,0.012917042777861654,0.01636158751862476,446.84994835392587,6.398574624348839,-5.486211152514961,15.958824972808088,18.0
AC008115.3/nlrp3,15.0,1.0,0.01057706775032774,0.01498059035504375,435.0995864632264,6.225076433914861,-5.099273518293015,15.785607725574735,18.0
AC008115.3/nlrp3,16.0,1.0,0.010121762965127346,0.01498059035504375,432.5544530909091,6.114103291479814,-4.743183317174857,15.542022727272723,18.0
AC008115.3/nlrp3,17.0,1.0,0.01015394493649957,0.01498059035504375,432.73757420217476,6.1106575005350265,-4.422838480787277,15.255122367885068,18.0
AC008115.3/nlrp3,18.0,1.0,0.010279974024695493,0.01498059035504375,433.4498942532219,6.203844316248177,-4.1403253724978875,14.937287259509343,18.0
AC008115.3/nlrp3,19.0,1.0,0.010399948583642349,0.01498059035504375,434.1209965842241,6.371182834815113,-3.8932163964831874,14.595220961389844,18.0
AC008115.3/nlrp3,20.0,1.0,0.010500040164645008,0.01498059035504375,434.6757649494394,6.594199679353683,-3.676693714208276,14.232728519422334,18.0
AC008115.3/nlrp3,21.0,1.0,0.010585376665163015,0.01498059035504375,435.1451438325155,6.860701913545933,-3.485642122039347,13.851879228202954,18.0
AC008115.3/nlrp3,22.0,1.0,0.010661806998632284,0.01498059035504375,435.56276013686437,7.163126576982756,-3.3156065575980547,13.453711248944611,18.0
AC008115.3/nlrp3,23.0,1.0,0.010732827386205734,0.01498059035504375,435.9484972923993,7.496738076741745,-3.162994922498208,13.038683163109852,18.0
AC008115.3/nlrp3,24.0,1.0,0.010800074119936998,0.01498059035504375,436.3117048043478,7.858443871495365,-3.0249835670599996,12.606945652173906,18.0
AC008115.3/nlrp3,25.0,1.0,0.01086416120426914,0.01498059035504375,436.65602723941623,8.246118130562985,-2.8993560133944176,12.158495189617113,18.0
AC008115.3/nlrp3,26.0,1.0,0.010925242194999907,0.01498059035504375,436.98256423861,8.658228153527563,-2.7843560246861854,11.693257219123051,18.0
AC008115.3/nlrp3,27.0,1.0,0.010983309039513167,0.01498059035504375,437.29152399141816,9.093624771513445,-2.67857310420749,11.211129621584316,18.0
AC008115.3/nlrp3,28.0,1.0,0.011038329735295394,0.01498059035504375,437.5829724913393,9.55141991526751,-2.580858010149275,10.712004587649638,18.0
AC008124.1/ctrl,14.0,1.0,0.021042718903241164,0.02665411061077214,20899.55544031347,41.06299328453753,-0.3810512292799954,284.0839321946854,18.0
AC008124.1/ctrl,15.0,1.0,0.004000984814156672,0.005429907962069769,16749.906539636075,47.50582220022724,-0.060077263412430824,284.6187069605302,18.0
AC008124.1/ctrl,16.0,1.0,0.0009169144378492478,0.0022072313009282724,13762.604910272727,51.2240322565199,-6.065069381310759,285.11798863636363,18.0
AC008124.1/ctrl,17.0,1.0,0.000346821348817028,0.0016474014068808829,12089.385994176557,52.46503339171823,-5.814611540736638,285.5809307128402,18.0
AC008124.1/ctrl,18.0,1.0,0.0002336785778032091,0.0016474014068808829,11469.363607103736,52.02619931976109,-5.585895783839831,285.9581146541929,18.0
AC008124.1/ctrl,19.0,1.0,0.00024236992142068203,0.0016474014068808829,11525.345784354853,50.720727677463714,-5.375809757432257,286.21819905779546,18.0
AC008124.1/ctrl,20.0,1.0,0.0003173182532469898,0.0016474014068808829,11946.925121384129,49.11634623487793,-5.182222862088803,286.3571494305378,18.0
AC008124.1/ctrl,21.0,1.0,0.0004541891901982398,0.0017259189227533112,12532.038109395484,47.531208265597634,-5.003406097973338,286.3865068383013,18.0
AC008124.1/ctrl,22.0,1.0,0.0006574093521853897,0.0020817962819204006,13165.426053836502,46.11452232060326,-4.837854894791853,286.32267855491085,18.0
AC008124.1/ctrl,23.0,1.0,0.0009293605477592726,0.0022072313009282724,13787.367930916575,44.92053331413465,-4.684232429763775,286.1814541091045,18.0
AC008124.1/ctrl,24.0,1.0,0.001267673650761636,0.0026761999293856763,14370.034015989128,43.956077661350506,-4.54134703005257,285.9760869565217,18.0
AC008124.1/ctrl,25.0,1.0,0.0016656220746784633,0.0031646819418890805,14902.769928201371,43.206913805736676,-4.408138091340856,285.7170527887299,18.0
AC008124.1/ctrl,26.0,1.0,0.0021136374870494024,0.0036508283867216947,15383.702339360598,42.65111674642083,-4.283663658132532,285.4124130014966,18.0
AC008124.1/ctrl,27.0,1.0,0.0026009207249857447,0.004118124481227429,15815.165818589923,42.26544301351662,-4.167088327268089,285.0683091828847,18.0
AC008124.1/ctrl,28.0,1.0,0.0031167014330349962,0.004555179017512687,16201.286217449084,42.02810260251675,-4.057671559459026,284.6894153306404,18.0
AC008264.2/ctrl,12.0,1.0,0.017581185648539277,0.048674795715120095,3.501500874999999,0.6009021054030164,-0.24269711389680962,0.4167083333333331,18.0
AC008264.2/ctrl,13.0,1.0,0.007786974010348446,0.048674795715120095,3.141210071608449,0.6182792453997373,-6.122147913807319,0.4273843961978629,18.0
AC008264.2/ctrl,14.0,1.0,0.006913269954020307,0.048674795715120095,3.091758902657081,0.5938226378602652,-5.7846186336941114,0.4191148728097147,18.0
AC008264.2/ctrl,15.0,1.0,0.00817966357780131,0.048674795715120095,3.16188359142075,0.5646347672050946,-5.481698513852273,0.4038717564940255,18.0
AC008264.2/ctrl,16.0,1.0,0.01060936865873352,0.048674795715120095,3.2734553636363644,0.5388530588759028,-5.195097980217761,0.3864204545454545,18.0
AC008264.2/ctrl,17.0,1.0,0.013943764974649664,0.048674795715120095,3.3949378257077845,0.518138750501697,-4.919392083387398,0.36785815161307056,18.0
AC008264.2/ctrl,18.0,1.0,0.017932819473991612,0.048674795715120095,3.5107585438917472,0.5035626017814157,-4.656249203745324,0.3482300428506539,18.0
AC008267.5/ctrl,17.0,1.0,0.030189039321672495,0.04779931225931479,716.5327319399813,7.18314122291197,-0.25392197316708465,21.399604034846085,18.0
AC008267.5/ctrl,18.0,1.0,0.019826238512339667,0.034245321066768517,677.467041777481,7.54388430270624,-0.03435138316077187,21.695517011805897,18.0
AC008267.5/ctrl,19.0,1.0,0.014943436835783142,0.02839252998798797,652.403367522814,7.779229083002447,-6.131992653927405,22.014642349042568,18.0
AC008267.5/ctrl,20.0,1.0,0.012544951109157765,0.026483785674888616,637.3607641799107,7.954583877724258,-5.972123004436235,22.34898168756456,18.0
AC008267.5/ctrl,21.0,1.0,0.011356397120625195,0.026483785674888616,628.9578442098532,8.113461492654904,-5.832058133928276,22.69522278873456,18.0
AC008267.5/ctrl,22.0,1.0,0.010801029553792252,0.026483785674888616,624.7670961900584,8.280742702280662,-5.707646518025735,23.052441008452234,18.0
AC008267.5/ctrl,23.0,1.0,0.010596667309642926,0.026483785674888616,623.1778880552936,8.469137641157324,-5.595898624362302,23.42075593002535,18.0
AC008267.5/ctrl,24.0,1.0,0.010594524986363818,0.026483785674888616,623.1610882391304,8.684330700246731,-5.494613268687084,23.80066304347826,18.0
AC008267.5/ctrl,25.0,1.0,0.010711025663282414,0.026483785674888616,624.0704270974732,8.928241848365127,-5.402131400807675,24.19273636972362,18.0
AC008267.5/ctrl,26.0,1.0,0.010896838634040229,0.026483785674888616,625.5031931505678,9.200897915283711,-5.317173603825698,24.59751100040742,18.0
AC008267.5/ctrl,27.0,1.0,0.01112177002288428,0.026483785674888616,627.20953191453,9.501450209114754,-5.23873172403372,25.01544614592502,18.0
AC008267.5/ctrl,28.0,1.0,0.011366878688532922,0.026483785674888616,629.0352141612533,9.828707566494009,-5.1659955387116785,25.446921489639998,18.0
AC008273.1/ctrl,10.0,1.0,0.007590919687993747,0.0206039248674116,12.403488551375078,1.1242405426815565,-0.83513767015418,0.9727167134821356,18.0
AC008273.1/ctrl,11.0,1.0,0.00018259305588330665,0.0011564226872609422,7.545751490600848,1.4774013639610142,-0.3775300931647421,1.0887199344879068,18.0
AC008273.1/ctrl,12.0,1.0,2.3780684758056836e-05,0.0004518330104030799,5.749999999999996,1.5898986690282426,-6.19227600902324,1.166666666666666,18.0
AC008273.1/ctrl,13.0,1.0,0.00010377826457086403,0.0009858935134232083,6.998185516353904,1.4662292201999898,-5.765899373192361,1.1634826871315203,18.0
AC008273.1/ctrl,14.0,1.0,0.0006511167461370482,0.003092804544150979,8.939758343696038,1.3070580201948168,-5.399396899698684,1.1193445554810477,18.0
AC008273.1/ctrl,15.0,1.0,0.002290148598391939,0.008702564673889369,10.571900953063722,1.187004021007199,-5.09025998004004,1.0651688764182992,18.0
AC008273.1/ctrl,16.0,1.0,0.005132082688197759,0.016251595179292904,11.772727272727272,1.1093377147150707,-4.825308641137292,1.0113636363636362,18.0
AC008273.1/ctrl,17.0,1.0,0.00872095018328689,0.020712256685306366,12.63513164949609,1.063370530150001,-4.590318806040422,0.9599307302758231,18.0
AC008273.1/ctrl,18.0,1.0,0.012549076880967514,0.026492495637598087,13.263337918823426,1.0395707840359971,-4.375769249898402,0.9103611114718194,18.0
AC008273.1/ctrl,19.0,1.0,0.01629807858346166,0.030966349308577158,13.733759931266864,1.0315432280157135,-4.176964052068494,0.8616687511975016,18.0
AC008273.1/ctrl,20.0,1.0,0.019817683292252197,0.03423054386843561,14.096511448624923,1.035276527264753,-3.9919053063900525,0.8129975722321504,18.0
AC008273.1/ctrl,21.0,1.0,0.023053396079422583,0.03650121045908576,14.383654816168356,1.0482163369095845,-3.819612941570802,0.7637265819281629,18.0
AC008273.1/ctrl,22.0,1.0,0.025997109465135115,0.03799577537212055,14.615979962482507,1.068656507998269,-3.6593429774030377,0.7134302945138998,18.0
AC008273.1/ctrl,23.0,1.0,0.02866151978866116,0.038583153847614904,14.807366504281429,1.0954000447834378,-3.510340575935491,0.6618196436064898,18.0
AC008273.1/ctrl,24.0,1.0,0.0310678620080439,0.038583153847614904,14.967391304347826,1.1275744190843506,-3.371807417093832,0.6086956521739126,18.0
AC008273.1/ctrl,25.0,1.0,0.03324007655252725,0.038583153847614904,15.102871685029065,1.1645260775291482,-3.2429294316541797,0.5539183292479011,18.0
AC008273.1/ctrl,26.0,1.0,0.035202025510792656,0.038583153847614904,15.218795606415853,1.2057558058089655,-3.122909458628759,0.4973867732393045,18.0
AC008273.1/ctrl,27.0,1.0,0.03697619588902468,0.038583153847614904,15.31889929257802,1.2508765134828383,-3.0109903804023,0.4390265315609695,18.0
AC008273.1/ctrl,28.0,1.0,0.038583153847614904,0.038583153847614904,15.406037850676192,1.2995843168430825,-2.9064680027721863,0.37878147639236326,18.0
AC008393.1/ctrl,16.0,1.0,0.028053055808008653,0.04100062002708957,2755.5662735909077,14.500071530459072,-0.0031410555005549974,35.272772727272724,18.0
AC008393.1/ctrl,17.0,1.0,0.006492700466625756,0.010280109072157448,2267.0976123393475,16.36596001766798,-6.044365056261414,35.57126718986987,18.0
AC008393.1/ctrl,18.0,1.0,0.0016442008382928641,0.0028399832661422197,1887.7340924011032,17.47408962663195,-5.830400073165247,35.9231225200399,18.0
AC008393.1/ctrl,19.0,1.0,0.000512796453727149,0.0009743132620815831,1616.1171499452814,18.05569057984045,-5.639885209824312,36.29715407271543,18.0
AC008393.1/ctrl,20.0,1.0,0.00020588170941093775,0.0004346391643119797,1430.965640707244,18.32633113569481,-5.469301780795994,36.67609259469809,18.0
AC008393.1/ctrl,21.0,1.0,0.00010526570555025039,0.00025000605068184467,1308.5342403507238,18.438135115501012,-5.315834475546354,37.05296408113735,18.0
AC008393.1/ctrl,22.0,1.0,6.592160752938447e-05,0.00017893007757975788,1229.3735803933382,18.48460509041842,-5.1771834184051,37.42642476234131,18.0
AC008393.1/ctrl,23.0,1.0,4.8279809714002475e-05,0.0001528860640943412,1179.3668341400407,18.518637210481838,-5.051443128556725,37.797626090049754,18.0
AC008393.1/ctrl,24.0,1.0,3.9650696166737553e-05,0.00015067264543360272,1148.8066638532607,18.5682486647486,-4.937018242858672,38.168559782608696,18.0
AC008393.1/ctrl,25.0,1.0,3.530706564303099e-05,0.00015067264543360272,1131.1713247244934,18.647145961378467,-4.832561718538498,38.5413055452157,18.0
AC008393.1/ctrl,26.0,1.0,3.324099280854753e-05,0.00015067264543360272,1122.1132796173545,18.76112008301219,-4.736927973496115,38.917738662972695,18.0
AC008393.1/ctrl,27.0,1.0,3.24975443698472e-05,0.00015067264543360272,1118.73418745693,18.911729451161037,-4.649136547877731,39.299448079313585,18.0
AC008393.1/ctrl,28.0,1.0,3.2576118244254104e-05,0.00015067264543360272,1119.0944662434094,19.098366319262908,-4.568343472952744,39.687741569042075,18.0
AC008406.3/ctrl,13.0,1.0,0.017787694896120865,0.021122887689143527,43.11299490771407,1.9793050567088641,-2.610694354466824,3.516426337964317,18.0
AC008406.3/ctrl,14.0,1.0,0.010831299248521442,0.013719645714793826,40.35366433945522,1.9691781245812126,-2.3102261600117613,3.54739358410903,18.0
AC008406.3/ctrl,15.0,1.0,0.008201894099435503,0.01113114199209104,38.88488249644947,1.9403323139597664,-2.057471337535663,3.609310943160084,18.0
AC008406.3/ctrl,16.0,1.0,0.006657528994782336,0.009730234684681874,37.81818181818181,1.9295441160719193,-1.8329161680603692,3.6818181818181817,18.0
AC008406.3/ctrl,17.0,1.0,0.005593048344295637,0.008855659878468092,36.94979611602744,1.9361397099778495,-1.6209001837306272,3.7580623811278895,18.0
AC008406.3/ctrl,18.0,1.0,0.004866946906371572,0.008406544656459987,36.271021301400694,1.9544676628671738,-1.4157272230420994,3.836913567166038,18.0
AC008406.3/ctrl,19.0,1.0,0.0043907819089124,0.00834248562693356,35.776497304984495,1.9820713584644616,-1.217643562887119,3.9188967868401843,18.0
AC008406.3/ctrl,20.0,1.0,0.004088274231998867,0.00834248562693356,35.43759489585857,2.0187307024536327,-1.0284598319535858,4.004660541732133,18.0
AC008406.3/ctrl,21.0,1.0,0.0039014141526926283,0.00834248562693356,35.21722866942469,2.0647152167634975,-0.8496089569586707,4.094624768861243,18.0
AC008406.3/ctrl,22.0,1.0,0.0037902177662346714,0.00834248562693356,35.08171302789091,2.1200746332921194,-0.6817468892381846,4.1890037484945655,18.0
AC008406.3/ctrl,23.0,1.0,0.0037283182654467284,0.00834248562693356,35.00477579912048,2.184566280314425,-0.5248936076085077,4.287887865634183,18.0
AC008406.3/ctrl,24.0,1.0,0.0036985583713328163,0.00834248562693356,34.967391304347814,2.257766823012321,-0.3786628991724597,4.391304347826088,18.0
AC008406.3/ctrl,25.0,1.0,0.0036897567850789903,0.00834248562693356,34.95628476581954,2.339183875596967,-0.2424474164240182,4.4992518735698965,18.0
