test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AL606760.1/nlrp3,19.0,1.0,0.007519199473790095,0.01428647900020118,850.7754196244593,9.089834321558785,-5.1578903883302,27.1562101321433,18.0
AL606760.1/nlrp3,20.0,1.0,0.005123340558533029,0.010815941179125285,808.3494548511954,9.149605823163219,-4.974385503858847,27.102426049983862,18.0
AL606760.1/nlrp3,21.0,1.0,0.003932587113255281,0.009339894393981293,780.3375395918607,9.151515265062166,-4.801720788405683,27.03504006212586,18.0
AL606760.1/nlrp3,22.0,1.0,0.003297757075471641,0.008951054919137313,762.2332235723153,9.13447048007252,-4.639938605225282,26.953884185605993,18.0
AL606760.1/nlrp3,23.0,1.0,0.002944056884864543,0.008951054919137313,750.7895387645185,9.12001387641915,-4.488595520322624,26.859736306344544,18.0
AL606760.1/nlrp3,24.0,1.0,0.002744140019294128,0.008951054919137313,743.782955826087,9.11906477312691,-4.347031700793012,26.75365217391304,18.0
AL606760.1/nlrp3,25.0,1.0,0.0026337825356452793,0.008951054919137313,739.7234301913296,9.136502003729309,-4.21451261814404,26.636667046257045,18.0
AL606760.1/nlrp3,26.0,1.0,0.002578110887364704,0.008951054919137313,737.619289520839,9.173935267168218,-4.090301970294188,26.509687031673742,18.0
AL606760.1/nlrp3,27.0,1.0,0.002556974871354867,0.008951054919137313,736.8101180577764,9.231289206550139,-3.9736976330221654,26.373465987259213,18.0
AL606760.1/nlrp3,28.0,1.0,0.0025581236620005887,0.008951054919137313,736.8542470705947,9.307680146074004,-3.8640477469453884,26.228616353233534,18.0
AL606760.3/ctrl,17.0,1.0,0.03092911361604056,0.04897109655873089,8.248123613892682,0.7742940942737343,-0.0835621928662284,1.2194040735992182,18.0
AL606760.3/ctrl,18.0,1.0,0.01328404827925278,0.02294517430052753,7.369141411485611,0.8391475700972549,-6.117188653378162,1.2480316167378427,18.0
AL606760.3/ctrl,19.0,1.0,0.006570536928845017,0.012484020164805532,6.708925140161075,0.8796780595780703,-5.908846083942542,1.277731859834418,18.0
AL606760.3/ctrl,20.0,1.0,0.003803955377901236,0.008030572464458164,6.23740895870564,0.9050712433340097,-5.729995177664021,1.3077869281696395,18.0
AL606760.3/ctrl,21.0,1.0,0.002537418929000723,0.006026369956376718,5.909605015236166,0.9223683711132132,-5.573636486429738,1.3379380340834843,18.0
AL606760.3/ctrl,22.0,1.0,0.0018973226512238872,0.005149875767607694,5.684928279969669,0.9361208836414353,-5.435200641436835,1.3681769617716106,18.0
AL606760.3/ctrl,23.0,1.0,0.0015469414280324667,0.0048986478554361446,5.532261249482076,0.9490220083641784,-5.311485442739296,1.3986031600569202,18.0
AL606760.3/ctrl,24.0,1.0,0.0013437276541798937,0.0048986478554361446,5.429347826086956,0.9625755397979257,-5.200122616570116,1.4293478260869565,18.0
AL606760.3/ctrl,25.0,1.0,0.0012214962266373641,0.0048986478554361446,5.360744579979612,0.9775763479110872,-5.09928875064803,1.4605397204588069,18.0
AL606760.3/ctrl,26.0,1.0,0.001146836076859059,0.0048986478554361446,5.31585358616258,0.994412805632993,-5.007537120414094,1.4922924417180408,18.0
AL606760.3/ctrl,27.0,1.0,0.00110160703572737,0.0048986478554361446,5.2874108513396765,1.0132463543484709,-4.9236935267461845,1.524701513464319,18.0
AL606760.3/ctrl,28.0,1.0,0.0010753300855548265,0.0048986478554361446,5.270418121603982,1.0341151687526304,-4.84678818386057,1.5578454616592414,18.0
AL627171.4/ctrl,16.0,1.0,0.030517056180828228,0.04460185134121049,153.78120345454545,3.374628076576282,-6.281834989614746,5.63578409090909,18.0
AL627171.4/ctrl,17.0,1.0,0.018144741281980736,0.04290543731908825,143.48208346552292,3.5362241560728815,-6.034371458061385,5.700980229252869,18.0
AL627171.4/ctrl,18.0,1.0,0.013612558283278675,0.04290543731908825,138.08808406455051,3.572806704657858,-5.816288821440004,5.768033610993015,18.0
AL627171.4/ctrl,19.0,1.0,0.012274294840987299,0.04290543731908825,136.195819477761,3.5377893123204607,-5.62217607666834,5.832923937256536,18.0
AL627171.4/ctrl,20.0,1.0,0.012442347395611009,0.04290543731908825,136.44298541942777,3.471413570630906,-5.448200212772609,5.894163741432315,18.0
AL627171.4/ctrl,21.0,1.0,0.013435909293706971,0.04290543731908825,137.84780193145437,3.3978479686928003,-5.291436386122714,5.951786449725441,18.0
AL627171.4/ctrl,22.0,1.0,0.014927766883172211,0.04290543731908825,139.79668814930562,3.3295583637873545,-5.14955259825123,6.0064563812506435,18.0
AL627171.4/ctrl,23.0,1.0,0.016729192201731746,0.04290543731908825,141.93654617412284,3.272043232870593,-5.0206397955723645,6.058980478792424,18.0
AL627171.4/ctrl,24.0,1.0,0.01871597124972213,0.04290543731908825,144.07630198369563,3.227089997816789,-4.903108469384884,6.110103260869565,18.0
AL627171.4/ctrl,25.0,1.0,0.02080064547579563,0.04290543731908825,146.11937701108224,3.1946716074427597,-4.795619436737114,6.1604450554926125,18.0
AL627171.4/ctrl,26.0,1.0,0.022920321909627117,0.04290543731908825,148.02224908223582,3.1739624419574426,-4.697034267265659,6.210499999972602,18.0
AL627171.4/ctrl,27.0,1.0,0.02503000771512698,0.04290543731908825,149.77030059353015,3.1638534491875347,-4.606378128764282,6.260654085121981,18.0
AL627171.4/ctrl,28.0,1.0,0.027098170938371524,0.04290543731908825,151.3641061876743,3.163199836561598,-4.522811080772168,6.3112068097662855,18.0
AL627309.2/ctrl,22.0,1.0,0.018255699114772428,0.049551183311525165,39.79128346201729,2.03233408591863,-6.202089090694015,1.2717123406702628,18.0
AL627309.2/ctrl,23.0,1.0,0.01506842302309308,0.04771667290646142,38.78619638670058,2.1554656669697745,-6.0525383278982545,1.3947191386051416,18.0
AL627309.2/ctrl,24.0,1.0,0.012738677963727851,0.04771667290646142,37.9272539347826,2.2816162644834477,-5.919633450933549,1.523206521739131,18.0
AL627309.2/ctrl,25.0,1.0,0.010999921896336362,0.04771667290646142,37.19233386952564,2.4115565334428433,-5.800192208443729,1.6570112096033323,18.0
AL627309.2/ctrl,26.0,1.0,0.009675104958988712,0.04771667290646142,36.561351648135165,2.5458606361502722,-5.691887059603378,1.796053178102973,18.0
AL627309.2/ctrl,27.0,1.0,0.008645748482138615,0.04771667290646142,36.017079780575955,2.6849332889405444,-5.592967744230415,1.940298082215724,18.0
AL627309.2/ctrl,28.0,1.0,0.007831432845293862,0.04771667290646142,35.54514705823435,2.829050935305087,-5.502083249826947,2.0897362054020263,18.0
AL645728.1/ctrl,15.0,1.0,0.029902403586113624,0.04058183343829706,1245.232305860985,9.234548861443283,-0.7949614608846068,25.0028427173721,18.0
AL645728.1/ctrl,16.0,1.0,0.015324076396774022,0.023187011623885256,1139.041307090909,10.099383477431934,-0.44296828848078124,25.35285227272727,18.0
AL645728.1/ctrl,17.0,1.0,0.00945542933474397,0.023187011623885256,1068.0224947852225,10.613862467147067,-0.16363083379395515,25.73803493312606,18.0
AL645728.1/ctrl,18.0,1.0,0.007260893503551857,0.023187011623885256,1031.0702159218838,10.839278828032212,-6.217821086130728,26.1369328764384,18.0
AL645728.1/ctrl,19.0,1.0,0.006654637553105247,0.023187011623885256,1019.153234241019,10.895434789247238,-6.0249296888651065,26.53752933859053,18.0
AL645728.1/ctrl,20.0,1.0,0.00683380864362404,0.023187011623885256,1022.7699071391354,10.881772418294952,-5.8589985031678316,26.9357623900203,18.0
AL645728.1/ctrl,21.0,1.0,0.0074627771969181245,0.023187011623885256,1034.8473604908918,10.860399807072977,-5.713930527763546,27.33205649298766,18.0
AL645728.1/ctrl,22.0,1.0,0.008375128435825108,0.023187011623885256,1050.8847657190406,10.864079493885713,-5.585486698836975,27.728637758741577,18.0
AL645728.1/ctrl,23.0,1.0,0.009471360768038783,0.023187011623885256,1068.2622543055588,10.907539327680482,-5.470605397272664,28.128104895928175,18.0
AL645728.1/ctrl,24.0,1.0,0.010683346551583317,0.023187011623885256,1085.5517747391305,10.995723566015723,-5.367002013155577,28.532836956521734,18.0
AL645728.1/ctrl,25.0,1.0,0.011961230252970134,0.023187011623885256,1102.0289739855423,11.128725477961508,-5.272924237211062,28.944818611677455,18.0
AL645728.1/ctrl,26.0,1.0,0.013267847176431147,0.023187011623885256,1117.3681664063245,11.304470649117786,-5.186996665178685,29.36563886398075,18.0
AL645728.1/ctrl,27.0,1.0,0.0145756873477344,0.023187011623885256,1131.462345342972,11.520093214485579,-5.108118532088903,29.79654770271697,18.0
AL645728.1/ctrl,28.0,1.0,0.01586479742686886,0.023187011623885256,1144.3200400578003,11.772604641198711,-5.035394217980832,30.238522886463368,18.0
AL645728.1/nlrp3,10.0,1.0,0.005508070324636405,0.03403671784671605,226.90780108504754,5.359631193072068,-3.38352031187234,21.088939132828692,18.0
AL645728.1/nlrp3,11.0,1.0,0.004552251609193592,0.03403671784671605,221.21419829583752,5.03139808147659,-2.7972051230794133,20.871904193449303,18.0
AL645728.1/nlrp3,12.0,1.0,0.005700015580337725,0.03403671784671605,227.94652158333332,4.7838409644820725,-2.1446323285455375,20.847694444444436,18.0
AL645728.1/nlrp3,13.0,1.0,0.007165624809834958,0.03403671784671605,235.00839273898356,4.729198770746566,-1.5179619467990777,20.98557513615428,18.0
AL645728.1/nlrp3,14.0,1.0,0.009339323639375174,0.03548942982962566,243.45846923927738,4.813952736833729,-1.0102251856630131,21.166327114358843,18.0
AL645728.1/nlrp3,15.0,1.0,0.014868364888905639,0.04708315548153452,259.0307114654577,4.797274351952486,-0.6179433049390484,21.34570109218822,18.0
AL645933.3/ctrl,14.0,1.0,0.023008863942722835,0.029144560994115592,2855.7357561740655,15.057006427483726,-0.26096136938067915,35.736432834078016,18.0
AL645933.3/ctrl,15.0,1.0,0.002478226117700655,0.0033633068740223176,2121.700700575383,17.929481250633145,-6.245796893723633,35.87271942060671,18.0
AL645933.3/ctrl,16.0,1.0,0.00021540838153466524,0.00031482763455066456,1531.911496863636,19.774764377612254,-5.980365435486127,35.98895454545455,18.0
AL645933.3/ctrl,17.0,1.0,2.2894790216554384e-05,4.350010141145333e-05,1136.1357306264158,20.63886451949671,-5.736327421192192,36.09410717893993,18.0
AL645933.3/ctrl,18.0,1.0,4.504244831782245e-06,1.6141460524199402e-05,914.7061400829505,20.794772951333048,-5.510174439515203,36.17051418750707,18.0
AL645933.3/ctrl,19.0,1.0,1.9556228938455433e-06,1.3200185631852731e-05,818.4082730232669,20.55051932890358,-5.300349454743885,36.204144749256315,18.0
AL645933.3/ctrl,20.0,1.0,1.6492412633350995e-06,1.3200185631852731e-05,800.0243791464359,20.135408874784105,-5.105656729762224,36.19106276483923,18.0
AL645933.3/ctrl,21.0,1.0,2.084239836608326e-06,1.3200185631852731e-05,825.3883882309111,19.68637401460193,-4.924925272475315,36.133932101404056,18.0
AL645933.3/ctrl,22.0,1.0,3.171486642417065e-06,1.506456155148106e-05,872.9051331343126,19.273550385364263,-4.756986244055799,36.0379699837791,18.0
AL645933.3/ctrl,23.0,1.0,5.09730332343139e-06,1.6141460524199402e-05,929.9167266206566,18.927433878188026,-4.60070766467506,35.908647194507594,18.0
AL645933.3/ctrl,24.0,1.0,8.113604729298451e-06,2.20226414080958e-05,989.374035152174,18.657485043186732,-4.455024814581521,35.75076086956521,18.0
AL645933.3/ctrl,25.0,1.0,1.2453466802120339e-05,2.9576983655035805e-05,1047.5401996911824,18.462943669670537,-4.318956966590285,35.56821072964616,18.0
AL645933.3/ctrl,26.0,1.0,1.8283409072394896e-05,3.859830804172256e-05,1102.5702906447336,18.33860847462467,-4.1916130994191345,35.3640595960739,18.0
AL645933.3/ctrl,27.0,1.0,2.568248794476702e-05,4.436066099550666e-05,1153.675336305508,18.277757332902624,-4.072190643377705,35.14067842123666,18.0
AL645933.3/ctrl,28.0,1.0,3.464264159513952e-05,5.485084919230425e-05,1200.6418096096068,18.273542650373532,-3.9599703863411517,34.89989540238193,18.0
AL645933.3/nlrp3,15.0,1.0,0.03466425219118552,0.04704434225946606,1030.6871408999555,8.445513193567066,-6.081730017007975,30.909857545656948,18.0
AL645933.3/nlrp3,16.0,1.0,0.009504110877072702,0.013890623589567795,867.3561832727274,9.454999465497709,-5.8248137297013045,30.91863636363636,18.0
AL645933.3/nlrp3,17.0,1.0,0.0031535350766525028,0.004993097204699796,748.7134502926655,9.993333409036131,-5.582483223233816,30.90437436101731,18.0
AL645933.3/nlrp3,18.0,1.0,0.0014113721201417517,0.002437824571153935,672.607157008392,10.187669292948465,-5.353036240384524,30.865098175737828,18.0
AL645933.3/nlrp3,19.0,1.0,0.000852708203435637,0.0017512170596095,628.901559676322,10.182410882300777,-5.136601173568502,30.796966420021427,18.0
AL645933.3/nlrp3,20.0,1.0,0.0006525731745600227,0.0017512170596095,606.8665151694511,10.087793347976358,-4.9332460374058,30.699321328713488,18.0
AL645933.3/nlrp3,21.0,1.0,0.0005860465537108617,0.0017512170596095,598.228218840433,9.971617899578654,-4.74267914134702,30.57400402282842,18.0
AL645933.3/nlrp3,22.0,1.0,0.0005802869431268398,0.0017512170596095,597.440949013272,9.86999819864588,-4.56432734513264,30.42382527518162,18.0
AL645933.3/nlrp3,23.0,1.0,0.0006070109336840934,0.0017512170596095,601.0383009429336,9.799721671826958,-4.397458540857634,30.251614099299722,18.0
AL645933.3/nlrp3,24.0,1.0,0.0006531002512332185,0.0017512170596095,606.9318469565217,9.767014573096414,-4.241275140359416,30.059826086956512,18.0
AL645933.3/nlrp3,25.0,1.0,0.0007113997327389265,0.0017512170596095,613.8907732330852,9.772770021561934,-4.094973551406972,29.850455323789344,18.0
AL645933.3/nlrp3,26.0,1.0,0.0007774653308316726,0.0017512170596095,621.2028180459332,9.815412043467555,-3.957778414548685,29.62507168927386,18.0
AL645933.3/nlrp3,27.0,1.0,0.0008482811837460247,0.0017512170596095,628.4652332311722,9.892384275052398,-3.828960432810695,29.384895124616666,18.0
AL645933.3/nlrp3,28.0,1.0,0.0009216931892681579,0.0017512170596095,635.4588952695198,10.000889010396444,-3.7078441767637944,29.130870533848967,18.0
AL645933.4/ctrl,17.0,1.0,0.017122219452954557,0.027110180800511384,55.20065514542067,2.216136361067953,-6.0663341053667645,3.9809968144482717,18.0
AL645933.4/ctrl,18.0,1.0,0.00776216848557576,0.013407381929630858,49.67455283464944,2.3286775754747238,-5.832772776634817,4.030347319636402,18.0
AL645933.4/ctrl,19.0,1.0,0.004385225189961539,0.008331927860926925,46.03291505288893,2.3745684446605084,-5.6279643170869935,4.077565070055256,18.0
AL645933.4/ctrl,20.0,1.0,0.0030216010710661934,0.0063789355944730754,43.802729564868024,2.3831829335646826,-5.445659141937036,4.121674584669634,18.0
AL645933.4/ctrl,21.0,1.0,0.002423684874425902,0.0057562515767615174,42.53368835091128,2.3743011858520133,-5.281853597168202,4.162659320770129,18.0
AL645933.4/ctrl,22.0,1.0,0.002160242523594147,0.0057562515767615174,41.88609683147496,2.359559178100438,-5.133698902650515,4.200956297477446,18.0
AL645933.4/ctrl,23.0,1.0,0.002062420904282769,0.0057562515767615174,41.628094445153785,2.345210624631361,-4.99902254928686,4.237133783831048,18.0
AL645933.4/ctrl,24.0,1.0,0.002055223613256274,0.0057562515767615174,41.608695652173914,2.334334558795754,-4.876092728661498,4.271739130434782,18.0
AL645933.4/ctrl,25.0,1.0,0.002101243822363541,0.0057562515767615174,41.73173275678042,2.3282521359948527,-4.763488953812337,4.3052441654762035,18.0
AL645933.4/ctrl,26.0,1.0,0.0021798475434229303,0.0057562515767615174,41.93658291977166,2.3273547304346587,-4.660023639858912,4.338035792174902,18.0
AL645933.4/ctrl,27.0,1.0,0.0022786763540272315,0.0057562515767615174,42.18524512895225,2.3315657801996723,-4.5646904799218015,4.370424081533943,18.0
AL645933.4/ctrl,28.0,1.0,0.00238984680305776,0.0057562515767615174,42.45402772952771,2.3405912472955954,-4.476628184958314,4.402655253906408,18.0
AL662795.2/ctrl,15.0,1.0,0.031077079017094444,0.04217603580891389,19999.88220616487,37.47146374563976,-5.864474333683957,126.16335531562993,18.0
AL662795.2/ctrl,16.0,1.0,0.011127786342603474,0.016263687731497386,17440.405673818183,40.60754744203632,-5.6101445288067255,125.85193181818181,18.0
AL662795.2/ctrl,17.0,1.0,0.005032067993649969,0.007967440989945784,15689.229370987015,42.16055283494184,-5.3638740039793085,125.35542522433414,18.0
AL662795.2/ctrl,18.0,1.0,0.0029587011666837304,0.005110483833362807,14616.685164255587,42.66241356698741,-5.12586073196589,124.69521829218138,18.0
AL662795.2/ctrl,19.0,1.0,0.0021721573770602243,0.004538337754294119,14026.659370781283,42.637847695397426,-4.898089177573354,123.87326850489677,18.0
AL662795.2/ctrl,20.0,1.0,0.0018653511945668777,0.004538337754294119,13744.749425052249,42.46203276600587,-4.682158850884719,122.89672919466432,18.0
AL662795.2/ctrl,21.0,1.0,0.001767578792450153,0.004538337754294119,13646.436221906028,42.3514164071922,-4.478890225607715,121.77810238569387,18.0
AL662795.2/ctrl,22.0,1.0,0.0017730840112611945,0.004538337754294119,13652.095595801547,42.41083415262781,-4.2884459351178705,120.5311257892129,18.0
AL662795.2/ctrl,23.0,1.0,0.001833936871159958,0.004538337754294119,13713.658481498034,42.680383904286366,-4.110537178884437,119.16820717180512,18.0
AL662795.2/ctrl,24.0,1.0,0.0019254697138484378,0.004538337754294119,13803.00476080435,43.166883699183536,-3.94459910332877,117.69955434782605,18.0
AL662795.2/ctrl,25.0,1.0,0.002033702176394092,0.004538337754294119,13904.020282868121,43.86184880412254,-3.7899170727844744,116.13319128971413,18.0
AL662795.2/ctrl,26.0,1.0,0.002150182443313109,0.004538337754294119,14007.655545629705,44.750891817727904,-3.645711174476512,114.47529506829082,18.0
AL662795.2/ctrl,27.0,1.0,0.0022696074738158822,0.004538337754294119,14108.976580504317,45.8183166813304,-3.511190115139993,112.73058589399741,18.0
AL662795.2/ctrl,28.0,1.0,0.0023885988180495366,0.004538337754294119,14205.434018811799,47.04919141610895,-3.385584005212241,110.90267124719236,18.0
AL662844.4/ctrl,16.0,1.0,0.01716115180855271,0.025081683412500114,1128.8253923636364,9.889356243110612,-5.856664514376172,22.95642045454545,18.0
AL662844.4/ctrl,17.0,1.0,0.008121825647338543,0.012859557274952693,1021.6631610928018,10.347679814183406,-5.627633121752381,22.944418718251804,18.0
AL662844.4/ctrl,18.0,1.0,0.004922648310368594,0.009515166305004687,955.6827643334505,10.479135067096134,-5.409341166719659,22.92562117689907,18.0
AL662844.4/ctrl,19.0,1.0,0.003727881342191375,0.009515166305004687,920.9064675924907,10.417451082033606,-5.2033205059529966,22.890941514977122,18.0
AL662844.4/ctrl,20.0,1.0,0.003317258159734604,0.009515166305004687,906.6878898940548,10.268645047777772,-5.01009012524207,22.836503590340673,18.0
AL662844.4/ctrl,21.0,1.0,0.003266976665804555,0.009515166305004687,904.8433174757272,10.098604039983066,-4.8294469022700595,22.762152117595484,18.0
AL662844.4/ctrl,22.0,1.0,0.0034074660595253548,0.009515166305004687,909.9372641977928,9.942372098415376,-4.660781556318076,22.669423370795982,18.0
AL662844.4/ctrl,23.0,1.0,0.0036590721130791426,0.009515166305004687,918.6217167252192,9.816025868811899,-4.5032942412176435,22.5603040801312,18.0
AL662844.4/ctrl,24.0,1.0,0.003978240841254865,0.009515166305004687,928.9222994565218,9.725271728482285,-4.356122541943441,22.436673913043474,18.0
