test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
STARD8/nlrp3,24.0,1.0,0.0163863712710483,0.0688623443081294,2.9727513943682955,0.2248551937168851,-1.5902134581000005,6.449730186345075,36.0
STARD8/nlrp3,25.0,1.0,0.021746003465725,0.0688623443081294,3.024174687832937,0.2152164020841436,-1.3577868024704405,6.45134210896979,36.0
STARD8/nlrp3,26.0,1.0,0.0295593340974769,0.0736969707559197,3.0809637089491626,0.2050655862588685,-1.146750905852496,6.454275780364734,36.0
STARD8/nlrp3,27.0,1.0,0.0401407478466734,0.0847415787874217,3.1386332511622976,0.1949465591609123,-0.9593049973248192,6.457919603291847,36.0
STOML3/ctrl,11.0,1.0,0.0264048025313766,0.2508456240480783,7.865150348130323,0.3637678023142383,-3.932644276463137,7.386157498406366,35.0
STOML3/ctrl,12.0,1.0,0.0226804125275347,0.2508456240480783,7.790763672039189,0.3489073983147758,-2.8008426855998394,7.374266888924177,35.0
SUDS3/nlrp3,12.0,1.0,0.0175157473045288,0.3327991987860486,0.1368356954214407,0.3299418380813362,-4.298770553218534,5.782569292576603,9.0
SUPT5H/ctrl,11.0,1.0,0.0395670097466308,0.083530353909554,0.5029754471990872,0.0808644258361936,-3.0423435894935205,8.27693015020875,36.0
SUPT5H/ctrl,12.0,1.0,0.001069930106328,0.020328672020233,0.4041269624252992,0.1073930919499641,-2.2881377112917085,8.280688774919728,36.0
SUPT5H/ctrl,13.0,1.0,0.0046632876425909,0.0443012326046139,0.4418404893174372,0.0920812562752101,-1.6732836444103978,8.281832404564486,36.0
SUPT5H/ctrl,18.0,1.0,0.036858891280898,0.083530353909554,0.500818849838506,0.0784952525673849,-1.6374453480581996,8.280688774919728,36.0
SUPT5H/ctrl,19.0,1.0,0.0128910539038282,0.0489860048345474,0.469925398563223,0.0875487088052347,-1.3345065142494144,8.283450734195949,36.0
SUPT5H/ctrl,20.0,1.0,0.0086421350023279,0.0486981055826754,0.4586734719433408,0.089972045334409,-1.051944417186244,8.285646069426274,36.0
SUPT5H/ctrl,21.0,1.0,0.0102522327542474,0.0486981055826754,0.4634473845598484,0.0881166974242848,-0.8107524626423482,8.286731674568724,36.0
SUPT5H/ctrl,22.0,1.0,0.0176653854913743,0.0559403873893519,0.478985018821018,0.0835869141719116,-0.6094269051864766,8.286632133405297,36.0
SUPT5H/ctrl,23.0,1.0,0.036823744218024,0.083530353909554,0.5007898938708606,0.0772795830651179,-0.4372354446995422,8.285686541605957,36.0
SUPT5H/nlrp3,14.0,1.0,0.0458024175705589,0.1876970450431954,0.3820252336903224,0.0682185891833754,-2.252717318905741,8.269168465570958,36.0
SUPT5H/nlrp3,17.0,1.0,0.0499102037418839,0.1876970450431954,0.3840190006911126,0.0642687944235974,-1.658511500217578,8.274454852856858,36.0
SUPT5H/nlrp3,18.0,1.0,0.046974671710053,0.1876970450431954,0.3826107983730545,0.065790553633294,-1.3936927349557031,8.277719789251158,36.0
SYNE1/ctrl,12.0,1.0,0.0173250514453278,0.2009154414158969,1.3074619624529595,0.1422646675701089,-3.628864308597553,7.726580314884753,36.0
SYNE1/ctrl,13.0,1.0,0.0211489938332523,0.2009154414158969,1.3233614143898815,0.1465116491699698,-2.997255118062973,7.71442848981367,36.0
SYNE1/nlrp3,10.0,1.0,0.01139304242797,0.2164678061314302,1.181258739591612,0.1401803038512615,-4.147742448338908,7.687435026188234,36.0
TAGLN3/nlrp3,24.0,1.0,0.0333586307803165,0.1267627969652028,1.9027299932774129,0.1680068494001722,-4.836745660325106,6.518424233633271,35.0
TAGLN3/nlrp3,25.0,1.0,0.0234379875382513,0.1113304408066938,1.8612155424847676,0.1730090587861199,-4.673583508417037,6.520479766405328,35.0
TAGLN3/nlrp3,26.0,1.0,0.0183492065964608,0.1113304408066938,1.832958918038128,0.1747104864522878,-4.523916036341101,6.520751855903969,35.0
TAGLN3/nlrp3,27.0,1.0,0.0156222029308852,0.1113304408066938,1.8146193716186605,0.1745356351119658,-4.390914719810347,6.519661116027512,35.0
TAGLN3/nlrp3,28.0,1.0,0.0140645103360816,0.1113304408066938,1.8027455788337752,0.1735869551579834,-4.274460735712375,6.51757831653444,35.0
TCF3/ctrl,17.0,1.0,0.0375665395816852,0.2015848476049818,1.6030567920255288,0.137569320951362,-3.753173039939679,6.171853057321316,36.0
TCF3/ctrl,18.0,1.0,0.033836755103906,0.2015848476049818,1.5929297992147944,0.1419841316533592,-3.405388753679677,6.164649296844387,36.0
TCF3/ctrl,19.0,1.0,0.0378385218495836,0.2015848476049818,1.6037578143975693,0.1439598980288927,-3.085527863376301,6.156817944005401,36.0
TDRD5/nlrp3,11.0,1.0,0.0215659319940688,0.2238933137839895,0.886908325602025,0.2318897471322516,-0.2684065994870175,5.592140434985806,21.0
TDRD5/nlrp3,12.0,1.0,0.0235677172404199,0.2238933137839895,0.8956987866702655,0.2102577945988041,-5.5679430332453945,5.591724487980965,21.0
TEKT4/nlrp3,10.0,1.0,0.0295755488591166,0.2809677141616079,1.7082493514699757,0.1445327952460665,-4.35316298407475,7.903139030599456,36.0
TEKT4/nlrp3,11.0,1.0,0.0139282826164814,0.2646373697131483,1.632040556267946,0.1731860534573565,-3.181614293552659,7.902730349353693,36.0
TEX35/ctrl,12.0,1.0,0.0172685396163683,0.1737115740137108,0.0313204963612889,0.2071533615256849,-4.9798223416525005,5.664434384981442,9.0
TEX35/ctrl,18.0,1.0,0.0457135721088712,0.1737115740137108,0.0433269866435798,0.1506424248293891,-5.918147574671622,5.724542579515483,9.0
TEX35/ctrl,19.0,1.0,0.035456113119716,0.1737115740137108,0.0398083160856058,0.1561779543889258,-5.544647774908208,5.721774481398002,9.0
TEX35/ctrl,20.0,1.0,0.0355994963547894,0.1737115740137108,0.039861905041782,0.1586036171880996,-5.214146570207204,5.7202814957070505,9.0
TEX35/ctrl,21.0,1.0,0.0441400313530458,0.1737115740137108,0.042824040858897,0.1579417872524939,-4.908733588216834,5.719738436469516,9.0
THBS1/nlrp3,18.0,1.0,0.0367118317347399,0.2464586875812264,0.4468968562545378,0.0741987761480342,-1.563371652827728,9.046041990950007,36.0
THBS1/nlrp3,19.0,1.0,0.0304378390903374,0.2464586875812264,0.4418495700280243,0.0760705615883027,-1.1384442192244737,9.049130111281926,36.0
THBS1/nlrp3,20.0,1.0,0.0389145296180883,0.2464586875812264,0.4484778312424266,0.0744615853471861,-0.7426510921681374,9.052136906399843,36.0
TMEM11/ctrl,21.0,1.0,0.045194261653318,0.1073363714266304,0.8240462188195982,0.1053051437188415,-2.5992656857165657,7.349158789032031,36.0
TMEM11/ctrl,22.0,1.0,0.0220672305944282,0.0598967687563053,0.7890104496417765,0.1156682269294998,-2.33257571891514,7.343905393901613,36.0
TMEM11/ctrl,23.0,1.0,0.0130093839430319,0.0411963824862679,0.7641422334187232,0.1209488344889833,-2.07593110467692,7.340360015998708,36.0
TMEM11/ctrl,24.0,1.0,0.0093737579839715,0.0356202803390919,0.749113036936144,0.1224548480883885,-1.8312303196030568,7.338645089768193,36.0
TMEM11/ctrl,25.0,1.0,0.0079488623075957,0.0356202803390919,0.7416643947489014,0.1217584730450459,-1.6001367237415325,7.3384469059999695,36.0
TMEM11/ctrl,26.0,1.0,0.0075486958294017,0.0356202803390919,0.739346211044564,0.1200482628365369,-1.3842712645904922,7.339340818752799,36.0
TMEM11/ctrl,27.0,1.0,0.0077043141886216,0.0356202803390919,0.7402611304176613,0.1180223600650434,-1.185002528024389,7.340961653488332,36.0
TMEM11/ctrl,28.0,1.0,0.0082130792156953,0.0356202803390919,0.7431356555242143,0.1160214504108523,-1.003086752660791,7.343046663884911,36.0
TMEM138/ctrl,12.0,1.0,0.0169615103669394,0.0358076329968722,2.116497405983371,0.193491438814063,-5.998194271104857,6.023018151595979,34.0
TMEM138/ctrl,13.0,1.0,0.014243171851488,0.0338275331472841,2.092780540461784,0.186664309294058,-5.0164142251979005,6.02749279993262,34.0
TMEM138/ctrl,14.0,1.0,0.0386709546084026,0.0667952852326954,2.2320780534465547,0.1739892997196682,-4.154238957167276,6.025276372033651,34.0
TMEM138/ctrl,21.0,1.0,0.0269391200917611,0.0511843281743461,2.180621296439033,0.1749662884155478,-4.691338892858832,6.019236132851223,34.0
TMEM138/ctrl,22.0,1.0,0.0125040034808376,0.0338275331472841,2.07527096134683,0.1906433772854382,-4.344533989002992,6.019363880683409,34.0
TMEM138/ctrl,23.0,1.0,0.0063177757219179,0.0200062897860734,1.985851422439812,0.2057717479182216,-4.028234709087529,6.01848477242492,34.0
TMEM138/ctrl,24.0,1.0,0.0035577259549514,0.0135193586288153,1.9136255655108545,0.220216151215333,-3.745027239086351,6.017184565286517,34.0
TMEM138/ctrl,25.0,1.0,0.0023279935629179,0.01105796942386,1.861974342970224,0.2328450699619699,-3.4934191289914938,6.015967092319169,34.0
TMEM138/ctrl,26.0,1.0,0.0018488935593361,0.01105796942386,1.834499391252522,0.2422527673292228,-3.269240734368764,6.01511460167616,34.0
TMEM138/ctrl,27.0,1.0,0.0018272627266412,0.01105796942386,1.8331070833257344,0.2472930541605203,-3.067730210145856,6.014714325863344,34.0
TMEM138/ctrl,28.0,1.0,0.0022304225451376,0.01105796942386,1.856838100614353,0.2474091079879205,-2.884644622682459,6.014730115117672,34.0
TMEM39B/nlrp3,22.0,1.0,0.0417823415591943,0.2109562992805041,1.9608448419093016,0.2650335519590887,-5.115066460586884,5.830833019106249,23.0
TMEM39B/nlrp3,23.0,1.0,0.0417816455091019,0.2109562992805041,1.960841575322472,0.2617964756863593,-4.87524125441292,5.835267582816858,23.0
TMEM39B/nlrp3,24.0,1.0,0.0480120435917528,0.2109562992805041,1.9882865366404885,0.2527902878403217,-4.643093065180599,5.8354534482924985,23.0
TMEM40/nlrp3,28.0,1.0,0.0338109970421197,0.3523060924039942,0.4803883687780156,0.0796106021327311,-3.7004528691086698,8.044415654877241,36.0
TMX1/nlrp3,20.0,1.0,0.0432880154089678,0.2602320628307726,0.1293265953181475,0.0412987037272838,-3.4209889471014288,8.204699622729766,36.0
TMX1/nlrp3,21.0,1.0,0.0415773475804486,0.2602320628307726,0.1290109514063305,0.0423141623835351,-3.0744901498989905,8.202760083419912,36.0
TMX1/nlrp3,22.0,1.0,0.0499413069767332,0.2602320628307726,0.1304520804844212,0.0412878826937661,-2.759251682710209,8.201529094397372,36.0
TNFRSF10B/ctrl,25.0,1.0,0.0402456484715263,0.1911668302397501,0.2087191012822741,0.0513305074996206,-5.225997410295032,7.776766146951955,36.0
TNFRSF10B/ctrl,26.0,1.0,0.032716016691109,0.1911668302397501,0.2061152689055893,0.0516517139495499,-4.94957466224155,7.776836440617309,36.0
TNFRSF10B/ctrl,27.0,1.0,0.0276276794675892,0.1911668302397501,0.2040143471745384,0.0517607664461907,-4.681493185148628,7.776461239861806,36.0
TNFRSF10B/ctrl,28.0,1.0,0.0235390498991088,0.1911668302397501,0.2020436596622657,0.052034259205815,-4.423857775282617,7.775764211185416,36.0
TOMM20/ctrl,11.0,1.0,0.0275369201454692,0.130800370690979,2.401573909530984,0.2167953456894528,-4.265529818638575,6.396841865352021,31.0
TOMM20/ctrl,12.0,1.0,0.0062221868356661,0.0643832888229009,2.159509291441649,0.2510042229863402,-3.4490264786451803,6.374047898119288,31.0
TOMM20/ctrl,13.0,1.0,0.0067771882971474,0.0643832888229009,2.1727289026270986,0.2484392751749453,-2.7604985708538763,6.35735119028462,31.0
TOMM20/ctrl,14.0,1.0,0.018973314813125,0.1201643271497918,2.3385184627952955,0.2199922490207181,-1.9841906858790652,6.3599424049657145,31.0
TOMM20/ctrl,15.0,1.0,0.0454661044850709,0.1727711970432695,2.4891503334363345,0.1961503438615486,-1.1787885897225137,6.373997648861824,31.0
TRABD/ctrl,11.0,1.0,0.043025458121197,0.3678488379593266,0.6000162508437656,0.0788600851263462,-5.237705039499726,7.182458411288401,36.0
TRABD/ctrl,12.0,1.0,0.0254251445274202,0.3678488379593266,0.581188251663731,0.0897104654727887,-4.651599302338316,7.1752126492251165,36.0
TRAPPC11/nlrp3,23.0,1.0,0.0477780382897263,0.1502931729549943,2.3090488888540643,0.1649090833479322,-1.5444314443518934,7.131957260045397,36.0
TRAPPC11/nlrp3,24.0,1.0,0.0419263118198748,0.1502931729549943,2.2908372698700563,0.1685826166520158,-1.3238514429901174,7.129680467443288,36.0
TRAPPC11/nlrp3,25.0,1.0,0.0414437859186871,0.1502931729549943,2.289230687010658,0.1689137972666077,-1.11917963790248,7.128975923898025,36.0
TRAPPC11/nlrp3,26.0,1.0,0.0450737015915601,0.1502931729549943,2.3009092310575445,0.1665462667707488,-0.9353965585583512,7.129477582455664,36.0
TRAPPC3/ctrl,12.0,1.0,0.0272100282201634,0.4495535626655901,0.6128987230954289,0.0911730551634052,-0.9194402210974726,7.636596141735764,36.0
TRAPPC3/ctrl,13.0,1.0,0.0473214276490094,0.4495535626655901,0.6338027236701811,0.0905083369079251,-0.0745451283967388,7.644586306922459,36.0
TRIM38/ctrl,13.0,1.0,0.0206119556698463,0.1305423859090266,1.3329972749350056,0.1756024673247815,-5.04468009296515,5.936527690556706,28.0
TRIM38/ctrl,14.0,1.0,0.0078493063325674,0.0847586841086953,1.2339177961619796,0.1978847418779421,-4.243151243639142,5.932392028547248,28.0
TRIM38/ctrl,15.0,1.0,0.0089219667482837,0.0847586841086953,1.2466271286694632,0.205939940478194,-3.6087238604439222,5.926851396959881,28.0
TRIM38/ctrl,16.0,1.0,0.0297461914734572,0.1412944094989219,1.3726955795227511,0.1854067820341982,-3.0831307918536304,5.923292049117438,28.0
TRIP11/ctrl,20.0,1.0,0.032497399520959,0.0686056212109136,14.592612053432577,0.452941324549178,-5.827196045943228,8.566015964185762,36.0
TRIP11/ctrl,21.0,1.0,0.0160275169309277,0.0507538036146045,13.980671940248827,0.499385889165843,-5.545318141320656,8.590550543974402,36.0
TRIP11/ctrl,22.0,1.0,0.0102085262500849,0.0507538036146045,13.603639801856245,0.5235831281838407,-5.277010858007534,8.609597929197143,36.0
TRIP11/ctrl,23.0,1.0,0.0085916975670308,0.0507538036146045,13.462220378074948,0.5279399935885516,-5.022303843071321,8.620776502900462,36.0
TRIP11/ctrl,24.0,1.0,0.0090752312082074,0.0507538036146045,13.506966729256291,0.5185911646860478,-4.784503056285224,8.624526470957633,36.0
TRIP11/ctrl,25.0,1.0,0.0111363747010431,0.0507538036146045,13.675552109168956,0.5014077317195931,-4.567558453164327,8.622669876792003,36.0
TRIP11/ctrl,26.0,1.0,0.0148241727695451,0.0507538036146045,13.914697056048968,0.4803768087147293,-4.3746749270281065,8.617127728377694,36.0
TRIP11/ctrl,27.0,1.0,0.0203626461033537,0.0552700394233886,14.184993268773788,0.4579048531006523,-4.2075581026092745,8.609377186054985,36.0
TRIP11/ctrl,28.0,1.0,0.0279146091025095,0.0662971966184601,14.458791761479294,0.4355923598523613,-4.066093267109121,8.600396220485157,36.0
TRMT6/nlrp3,15.0,1.0,0.0449421511697251,0.4547623386067678,3.472304438617408,0.2010053310294267,-5.934209687243494,7.791371135800135,36.0
TRPC3/ctrl,27.0,1.0,0.044126092537013,0.3534698689811203,0.7980756576782929,0.101743833147181,-2.798286976526104,7.230549849709683,36.0
TRPC3/ctrl,28.0,1.0,0.0374952051852091,0.3534698689811203,0.7902382004228808,0.1049745343733529,-2.6303201570551478,7.230738826741074,36.0
TRPC3/nlrp3,14.0,1.0,0.0418993548804161,0.1990219356819768,0.5378660068448962,0.0825449134203073,-5.468514851621982,7.259835202656158,36.0
TRPC3/nlrp3,15.0,1.0,0.0185119247679079,0.1990219356819768,0.5118865855883261,0.0874955657587127,-4.912173011028564,7.260950309401948,36.0
TRPC3/nlrp3,16.0,1.0,0.0214191892627312,0.1990219356819768,0.5164321018892316,0.0837590861600087,-4.445719314020893,7.258132927117835,36.0
TRPC3/nlrp3,17.0,1.0,0.0397572528084634,0.1990219356819768,0.5361580449499131,0.0777657866163123,-4.064918062621231,7.253709041322286,36.0
TSSK4/ctrl,25.0,1.0,0.045993556453804,0.2027017959462979,2.06940981778814,0.489986969532846,-0.6349745838475838,5.654044072768338,14.0
TSSK4/ctrl,26.0,1.0,0.0436409047448616,0.2027017959462979,2.049747947606654,0.4878696019758086,-0.4808171212847282,5.66163849930745,14.0
TSSK4/ctrl,27.0,1.0,0.044384962541429,0.2027017959462979,2.0560581327922973,0.4806675821266912,-0.3597451433225924,5.666372354060358,14.0
TSSK4/ctrl,28.0,1.0,0.0469572479895759,0.2027017959462979,2.0772266936809274,0.4713973982040374,-0.2670454304126605,5.668665986161549,14.0
TTC26/nlrp3,17.0,1.0,0.049477559018271,0.2798529073061234,0.7006499053781642,0.1329835226505123,-1.785222031206256,5.632059863869083,25.0
TTC40/ctrl,11.0,1.0,0.0369152883465262,0.3251571275485324,4.921508800835311,0.2617817963519054,-3.899037932476992,6.70596114595523,36.0
TTC40/ctrl,12.0,1.0,0.0309537594418654,0.3251571275485324,4.869252938730893,0.2518348619194848,-2.980419287170693,6.698152051524668,36.0
TUBE1/ctrl,10.0,1.0,0.0409298235151683,0.3862278786634059,0.8065631296653935,0.2800456939746299,-2.818765952217213,5.678878135226009,15.0
UBL5/ctrl,27.0,1.0,0.0292866453103209,0.2782231304480494,0.5015564577979618,0.0868213806628158,-3.1979755812335524,7.420190325002171,36.0
UBL5/ctrl,28.0,1.0,0.0146777370218341,0.2782231304480494,0.4809914654560376,0.0949082937194928,-3.050204699613226,7.420582494069138,36.0
UBL7/nlrp3,14.0,1.0,0.0241575557791605,0.3304370910582206,1.8054976108863856,0.1581441015534515,-4.786296958992375,6.046303378778219,36.0
UBL7/nlrp3,15.0,1.0,0.034782851690339,0.3304370910582206,1.845829559163631,0.1560194089050118,-4.108044634027636,6.0448715208194645,36.0
VAC14/nlrp3,26.0,1.0,0.0468788615196005,0.2507593529755077,0.7307508462217095,0.0914422832780327,-1.6417416398405291,7.56715727058555,36.0
VAC14/nlrp3,27.0,1.0,0.0435029245653892,0.2507593529755077,0.7274483094840937,0.0907043342338885,-1.477766823375511,7.568138417597906,36.0
VAC14/nlrp3,28.0,1.0,0.0418872771402906,0.2507593529755077,0.7257816740859159,0.0898769636703862,-1.328369062984661,7.569582302933013,36.0
VPS45/nlrp3,13.0,1.0,0.0288575688781749,0.2706236207400401,0.2542947408944378,0.0568457839673996,-5.5092797097047255,7.633943767414102,36.0
VPS45/nlrp3,14.0,1.0,0.0259506648363626,0.2706236207400401,0.2526636450596731,0.0588533541680317,-4.87787931533187,7.635960972699474,36.0
VPS45/nlrp3,15.0,1.0,0.0456074404819961,0.2706236207400401,0.2614474476206739,0.0556957126218431,-4.2683174970403535,7.635753245112118,36.0
VTCN1/nlrp3,20.0,1.0,0.025194715150253,0.1129403375285424,3.672850800206125,0.3886077773276682,-2.7005011336435687,6.304102969204083,25.0
VTCN1/nlrp3,21.0,1.0,0.016964087508029,0.1129403375285424,3.5431294402721525,0.408456033323988,-2.4532034158078284,6.284388130236193,25.0
VTCN1/nlrp3,22.0,1.0,0.0164410552219322,0.1129403375285424,3.533056484756286,0.4046364240047915,-2.2260495324369503,6.267495359797497,25.0
VTCN1/nlrp3,23.0,1.0,0.0208695310857337,0.1129403375285424,3.6104989033209214,0.3838884290098752,-2.0259677734278805,6.255774616094982,25.0
VTCN1/nlrp3,24.0,1.0,0.0297211414548795,0.1129403375285424,3.728434880736288,0.3553062239852139,-1.8623721412637448,6.24867162542082,25.0
VTCN1/nlrp3,25.0,1.0,0.041906873469402,0.1192407748768276,3.8467325864547055,0.3264021175368425,-1.7447998026532043,6.244361003019003,25.0
VTI1B/ctrl,18.0,1.0,0.043872652603807,0.2992044576105769,2.2098302487345727,0.1600388889037793,-4.909216297729166,6.485137197951786,36.0
VTI1B/ctrl,19.0,1.0,0.0484768835213673,0.2992044576105769,2.2232363220554587,0.1548579996807028,-4.547296933613758,6.480809985516103,36.0
WDR1/nlrp3,27.0,1.0,0.0418051550887776,0.2766937748633822,0.1455971076289606,0.0408584501596281,-4.668240182596984,9.147589181947682,36.0
WDR1/nlrp3,28.0,1.0,0.0343389948483976,0.2766937748633822,0.1438713864296506,0.0413931749771264,-4.552543159871845,9.147100049891293,36.0
WDR13/nlrp3,10.0,1.0,0.019767168416753,0.3755761999183085,0.3909410479373126,0.0784308287978493,-0.6212761060720129,7.0123254224247,36.0
WDR27/nlrp3,11.0,1.0,0.0478769145508055,0.9096613764653056,3.4355880872409337,0.2041205665855925,-0.9665782766255888,6.798369192611483,36.0
WDR82/nlrp3,13.0,1.0,0.0353391216291817,0.2238144369848176,0.2565781492954989,0.057085822158552,-5.777895280562314,7.776395790528446,36.0
WDR82/nlrp3,14.0,1.0,0.0176697080750247,0.2238144369848176,0.2460229634381746,0.0627816376569582,-5.195851586556128,7.779630391803636,36.0
WDR82/nlrp3,15.0,1.0,0.0255210597942364,0.2238144369848176,0.2515663650411452,0.0590306135346513,-4.663472551577694,7.7797011557964515,36.0
WDR91/ctrl,27.0,1.0,0.0359678667982461,0.326906965015377,3.3387133434819862,0.229841909325519,-3.1644082345783024,6.148831347505437,34.0
WDR91/ctrl,28.0,1.0,0.0267154703700978,0.326906965015377,3.275267343369807,0.2421525284669998,-2.967378656195283,6.146334791934277,34.0
WNT10A/ctrl,23.0,1.0,0.0412442644000599,0.1426161061202688,0.5072556287210948,0.421878774168913,-5.5285992581521946,5.969414771522494,10.0
WNT10A/ctrl,24.0,1.0,0.0357330878228878,0.1426161061202688,0.4868877752135031,0.4263592806516905,-5.257672444690533,5.97022826334466,10.0
WNT10A/ctrl,25.0,1.0,0.0345885745630532,0.1426161061202688,0.4823802025079212,0.4268204049490659,-5.022226620383906,5.964946736945027,10.0
WNT10A/ctrl,26.0,1.0,0.0363062556743591,0.1426161061202688,0.4891064809713459,0.4238053099760761,-4.820577382752512,5.954732944249352,10.0
WNT10A/ctrl,27.0,1.0,0.0400096020866195,0.1426161061202688,0.5028698960478218,0.418499660312333,-4.647683437565714,5.940976235877682,10.0
WNT10A/ctrl,28.0,1.0,0.0450366650906112,0.1426161061202688,0.5201659513706173,0.41242710999715,-4.4972528392507005,5.925067614317689,10.0
XPO1/nlrp3,10.0,1.0,0.017371622156175,0.3300608209673259,0.0660340198922679,0.0310044469579431,-2.030133173586985,8.839997762515413,36.0
ZADH2/ctrl,15.0,1.0,0.0438676502561926,0.2157379393139312,3.3371669749096933,0.2034486262678401,-3.622408100230357,6.827097672192409,36.0
ZADH2/ctrl,16.0,1.0,0.0192300387059675,0.2128999841300274,3.174468449370169,0.2316773196755208,-3.113549633269635,6.82761322020457,36.0
ZADH2/ctrl,17.0,1.0,0.022410524645266,0.2128999841300274,3.204052421322479,0.2232026637427358,-2.667031060502963,6.828167951082337,36.0
ZADH2/ctrl,18.0,1.0,0.0454185135397749,0.2157379393139312,3.344201168709679,0.1956765200516491,-2.280653921756321,6.828335006901655,36.0
ZBTB18/ctrl,13.0,1.0,0.0477702280006603,0.1512723886687577,6.73360203360162,0.3337939767189082,-2.4816182559351367,6.35117485812544,30.0
ZBTB18/ctrl,14.0,1.0,0.024552498444172,0.1166243676098173,6.409667089048322,0.3692694881620033,-2.2339542213871524,6.358967293631528,30.0
ZBTB18/ctrl,15.0,1.0,0.0145585288150608,0.1166243676098173,6.16626625324837,0.3906516680069686,-1.931732682216642,6.37148337817626,30.0
ZBTB18/ctrl,16.0,1.0,0.0134702437114743,0.1166243676098173,6.130880667749378,0.3923331703378157,-1.611780681356408,6.385474192868547,30.0
ZBTB18/ctrl,17.0,1.0,0.0201694383408973,0.1166243676098173,6.316978628283465,0.3777745303710217,-1.2975769132651966,6.397533655717058,30.0
ZBTB18/ctrl,18.0,1.0,0.0435176931862619,0.1512723886687577,6.687257997378263,0.3468441135689475,-1.0078430122455884,6.404919260530566,30.0
ZBTB3/ctrl,24.0,1.0,0.0433544628687937,0.1632576693282958,1.358180531313202,0.1298475754120465,-3.2675404665479584,6.425800981506483,35.0
ZBTB3/ctrl,25.0,1.0,0.0389350442233895,0.1632576693282958,1.3490845842964587,0.1342348083417121,-3.0920968582576465,6.426219930566162,35.0
ZBTB3/ctrl,26.0,1.0,0.0375986394022783,0.1632576693282958,1.3461428406447655,0.1372279452846986,-2.926855320597898,6.426972901683731,35.0
ZBTB3/ctrl,27.0,1.0,0.039155132165576,0.1632576693282958,1.3495599487372087,0.1383447372939474,-2.7680595021943017,6.427870098536198,35.0
ZBTB3/ctrl,28.0,1.0,0.0437511084347934,0.1632576693282958,1.3589538362688451,0.1373309590115939,-2.613905418233204,6.428801149413539,35.0
ZCCHC17/ctrl,24.0,1.0,0.0352092492913459,0.1337951473071146,0.2229425089013696,0.1587761646442674,-2.281921333319729,6.412714859880529,15.0
ZCCHC17/ctrl,25.0,1.0,0.0246652334524055,0.1171598588989264,0.2101023749853665,0.160688299055353,-2.026472421877554,6.412747718720237,15.0
ZCCHC17/ctrl,26.0,1.0,0.0192646354481548,0.1171598588989264,0.2016246171748586,0.160559599871641,-1.7867764106474595,6.413938205574697,15.0
ZCCHC17/ctrl,27.0,1.0,0.0162983370263548,0.1171598588989264,0.1960833143012068,0.1596024660129849,-1.5613087015245737,6.415887316518863,15.0
ZCCHC17/ctrl,28.0,1.0,0.0145474544619906,0.1171598588989264,0.1924042190395992,0.158546267651302,-1.349744805983515,6.418318684463575,15.0
ZNF135/ctrl,28.0,1.0,0.0345200282690089,0.4293288571517206,0.0888729016713838,0.46902493542316,-5.621278195063359,5.503105984518785,7.0
ZNF207/nlrp3,23.0,1.0,0.0377243631751519,0.1194604833879811,0.4035868569864566,0.073493892505289,-6.004459027145806,8.056379015566307,36.0
ZNF207/nlrp3,24.0,1.0,0.0191882334068245,0.0729152869459331,0.3873859522055502,0.0792431857707923,-5.782548054790792,8.058231546270731,36.0
ZNF207/nlrp3,25.0,1.0,0.011515085264189,0.0546966550048982,0.3755808089402859,0.0827195844757155,-5.584727988936075,8.059083371786027,36.0
ZNF207/nlrp3,26.0,1.0,0.0081545545640135,0.0516455122387527,0.3678074736924696,0.0845761678938883,-5.401790442893695,8.059120029883399,36.0
ZNF207/nlrp3,27.0,1.0,0.0066841451693169,0.0516455122387527,0.3634016974107026,0.0852753370697158,-5.227280514638588,8.058549910583714,36.0
ZNF207/nlrp3,28.0,1.0,0.0061674069245558,0.0516455122387527,0.3616339354809932,0.0851407998660238,-5.057179740076535,8.057546263625056,36.0
ZNF366/nlrp3,11.0,1.0,0.0347739671467521,0.3440672625357809,7.901894600601252e-06,0.0721821299801121,-4.051036126698496,5.344359957897872,4.0
ZNF366/nlrp3,18.0,1.0,0.0362176065827137,0.3440672625357809,8.57160693009284e-06,0.0768511564464951,-0.0126631440135704,5.315611796503889,4.0
ZNF395/nlrp3,18.0,1.0,0.0322834796247574,0.0667034049794791,5.026219420273368,0.3495807543688773,-5.399094269383687,6.130369232930862,27.0
ZNF395/nlrp3,19.0,1.0,0.0149476806181366,0.0405722759635138,4.713833441944423,0.3673535522492669,-4.990321795206032,6.124531050509692,27.0
ZNF395/nlrp3,20.0,1.0,0.009243705550003,0.0351260810900117,4.528769922733933,0.3765957672921508,-4.633352520497917,6.117740321087057,27.0
ZNF395/nlrp3,21.0,1.0,0.0071341335990511,0.0351260810900117,4.43205205057407,0.3838509429203964,-4.322156850421849,6.111853637913431,27.0
ZNF395/nlrp3,22.0,1.0,0.0065788950020725,0.0351260810900117,4.402227629999079,0.3907583186537347,-4.050061800604514,6.107805131722123,27.0
ZNF395/nlrp3,23.0,1.0,0.0071037981646792,0.0351260810900117,4.430478500880876,0.3967031409355208,-3.808219353806426,6.105581090460992,27.0
ZNF395/nlrp3,24.0,1.0,0.0088955508081476,0.0351260810900117,4.514304182986239,0.3998378989894804,-3.587799266667965,6.104558953325499,27.0
