test,period,n_components,p,q,p_reject,q_reject,RSS,R2,R2_adj,log-likelihood,amplitude,acrophase,mesor,peaks,heights,troughs,heights2,ME,resid_SE
MUC19/nlrp3,21.0,1.0,0.040385052901277585,0.1556017983113588,0.744106600693474,,1.7737077480867949,0.17675609390801772,0.12686252384183705,3.1062553831484863,0.15571158577451572,-0.07547369738353815,6.215771401880598,[0.25225225],[6.37148083],[10.72072072],[6.06006074],0.4716773493592955,0.23183770107338836
MUM1/ctrl,0.0,0.0,,,,,2.066419824130258,,,,,,6.385614196148962,,,,,,
MUM1/nlrp3,0.0,0.0,,,,,2.2136267888128875,,,,,,6.444922842670101,,,,,,
MYBBP1A/ctrl,0.0,0.0,,,,,0.059477087201115636,,,,,,8.668744403403077,,,,,,
MYBBP1A/nlrp3,0.0,0.0,,,,,0.0768932406499005,,,,,,8.665533575260238,,,,,,
MYCBP/ctrl,0.0,0.0,,,,,0.5103019071011253,,,,,,7.952240022637782,,,,,,
MYCBP/nlrp3,0.0,0.0,,,,,0.5769119433073041,,,,,,7.929525367721136,,,,,,
MYH16/ctrl,0.0,0.0,,,,,0.928029380075064,,,,,,5.873038479651683,,,,,,
MYH16/nlrp3,31.0,1.0,0.03160082227976879,0.08952781343660166,0.9623718327854154,,0.13800665073018084,0.8222337988261863,0.7333506982392795,3.809702693773257,1.0087653291881349,-1.7107371406935403,5.425245603625529,[8.44044044],[6.43401093],[23.95595596],[4.41648027],0.5157142164984558,0.18574623194709822
MYH7B/ctrl,0.0,0.0,,,,,2.7457913986848475,,,,,,6.50529868201489,,,,,,
MYH7B/nlrp3,0.0,0.0,,,,,2.188441144534664,,,,,,6.589614409337338,,,,,,
MYL9/ctrl,0.0,0.0,,,,,12.216831430845462,,,,,,3.408999581875786,,,,,,
MYO10/ctrl,0.0,0.0,,,,,3.5161772701977974,,,,,,7.185938947053535,,,,,,
MYO10/nlrp3,0.0,0.0,,,,,3.666581043957885,,,,,,7.170398124501316,,,,,,
MYO1F/ctrl,0.0,0.0,,,,,3.4995666235636125,,,,,,5.605877022296557,,,,,,
MYO1F/nlrp3,0.0,0.0,,,,,1.5749428598287742,,,,,,5.707068403416311,,,,,,
MYO1G/ctrl,0.0,0.0,,,,,0.7455443035775743,,,,,,6.0515123139665,,,,,,
MYO1G/nlrp3,0.0,0.0,,,,,0.22996371226863058,,,,,,5.825954882997193,,,,,,
MYOM1/ctrl,0.0,0.0,,,,,6.926540407374012,,,,,,6.256996948002561,,,,,,
MYOM1/nlrp3,0.0,0.0,,,,,2.508150116580888,,,,,,6.25271326192429,,,,,,
NAA15/ctrl,0.0,0.0,,,,,0.0828203857668872,,,,,,8.684493990366956,,,,,,
NAA15/nlrp3,19.0,1.0,0.016185860676487973,0.11920796980012083,0.2887984760343978,,0.05675348611848266,0.22113394670438735,0.1739299434743503,65.0642412087634,0.029864696735150353,1.9811845563178876,8.692963347765946,[13.00900901],[8.72282788],[3.53753754],[8.66309907],0.08437237251529968,0.04147050288640095
NAA38__uid5876705/ctrl,0.0,0.0,,,,,1.8503872934094108,,,,,,7.861457795939522,,,,,,
NAA38__uid5876705/nlrp3,0.0,0.0,,,,,0.5184089907705407,,,,,,7.922955356820437,,,,,,
NACA2/ctrl,0.0,0.0,,,,,2.9789872176981342,,,,,,6.6861513372330705,,,,,,
NACA2/nlrp3,0.0,0.0,,,,,2.8223147805087034,,,,,,6.898963329592439,,,,,,
NAGLU/ctrl,0.0,0.0,,,,,14.725458407532033,,,,,,6.9380597790731,,,,,,
NAGLU/nlrp3,0.0,0.0,,,,,9.551806040509227,,,,,,6.81979389967265,,,,,,
NAMPT/ctrl,0.0,0.0,,,,,0.05773915434682353,,,,,,8.889098254174783,,,,,,
NAMPT/nlrp3,0.0,0.0,,,,,0.059490755608280606,,,,,,8.848387584800388,,,,,,
NAV2/ctrl,0.0,0.0,,,,,1.9451404817405984,,,,,,6.90531542361359,,,,,,
NAV2/nlrp3,0.0,0.0,,,,,1.342772999824133,,,,,,6.9343340448533475,,,,,,
NBAS/ctrl,32.0,1.0,0.012452283854418544,0.1710337965868336,0.41627304432944523,,0.43672390523928195,0.23341459551546362,0.1869548740315523,28.33372712504687,0.08986908890994894,-2.7296320553713116,7.55125349549924,[13.9019019],[7.64112235],[29.85385385],[7.46138595],0.23404936766407008,0.11503937471372007
NBAS/nlrp3,18.0,1.0,0.026317340513124066,0.21950271478601513,0.44758917511162366,,0.3315300408272208,0.1978472238226504,0.14923190405432618,33.29421704301989,0.0674001346129387,-2.779947853627004,7.536554739995149,[7.96396396],[7.60395487],[16.97297297],[7.46915461],0.2039226345311146,0.10023155627621545
NBN/ctrl,0.0,0.0,,,,,1.5556311780715881,,,,,,7.039773512065242,,,,,,
NBN/nlrp3,0.0,0.0,,,,,1.7390964227940455,,,,,,7.025166914039855,,,,,,
NCAPG2/ctrl,0.0,0.0,,,,,1.0901453141360566,,,,,,7.169102807460084,,,,,,
NCAPG2/nlrp3,32.0,1.0,0.00043923110455990066,0.00658846656839851,0.16507267662742842,,0.7853619289147997,0.3740684339662268,0.3361331875399376,17.770544704038706,0.1688761715983782,1.1509738850989635,7.166177723306039,[26.13813814],[7.33505389],[10.12212212],[6.99730155],0.31386212588635465,0.15426874709658955
NCOA3/ctrl,0.0,0.0,,,,,3.393729715483971,,,,,,6.845312310583904,,,,,,
NCOA3/nlrp3,0.0,0.0,,,,,4.392508772893217,,,,,,6.898473977305835,,,,,,
NCOA7/ctrl,0.0,0.0,,,,,2.3730142690509775,,,,,,6.0070573359554995,,,,,,
NCOA7/nlrp3,0.0,0.0,,,,,1.1310618041395102,,,,,,6.131922477156092,,,,,,
NDNL2/ctrl,0.0,0.0,,,,,2.320754010885538,,,,,,6.281933006786905,,,,,,
NDNL2/nlrp3,0.0,0.0,,,,,2.9184350943871755,,,,,,6.2282491825049116,,,,,,
NDUFA1/ctrl,0.0,0.0,,,,,1.388097956204504,,,,,,6.05865546343273,,,,,,
NDUFA1/nlrp3,0.0,0.0,,,,,2.848934822253788,,,,,,6.050730315524734,,,,,,
NDUFA11/ctrl,0.0,0.0,,,,,0.33478112790397063,,,,,,7.757540860349631,,,,,,
NDUFA11/nlrp3,0.0,0.0,,,,,0.511778154140566,,,,,,7.753813749952747,,,,,,
NDUFA5/ctrl,0.0,0.0,,,,,1.6929816829532065,,,,,,7.802879526440324,,,,,,
NDUFA5/nlrp3,0.0,0.0,,,,,1.2991739051374815,,,,,,7.822403637804463,,,,,,
NDUFA8/ctrl,0.0,0.0,,,,,0.2745156684167922,,,,,,8.007919479957383,,,,,,
NDUFA8/nlrp3,0.0,0.0,,,,,0.41919988591991136,,,,,,7.986325771176608,,,,,,
NDUFAB1/ctrl,0.0,0.0,,,,,0.3721220229724778,,,,,,7.919990216336486,,,,,,
NDUFAB1/nlrp3,0.0,0.0,,,,,0.5356870688944707,,,,,,7.899613458347096,,,,,,
NDUFAF1/ctrl,0.0,0.0,,,,,1.9606040870023058,,,,,,6.7215840804343685,,,,,,
NDUFAF1/nlrp3,0.0,0.0,,,,,1.7283905598258844,,,,,,6.620299211055782,,,,,,
NDUFB10/ctrl,0.0,0.0,,,,,0.6620986613559785,,,,,,7.83045548478516,,,,,,
NDUFB10/nlrp3,0.0,0.0,,,,,0.6700062462902607,,,,,,7.888430724333711,,,,,,
NDUFB5/ctrl,0.0,0.0,,,,,1.8999350402208945,,,,,,7.244068690560487,,,,,,
NDUFB5/nlrp3,0.0,0.0,,,,,0.90339157242562,,,,,,7.281939692103558,,,,,,
NEB/ctrl,0.0,0.0,,,,,10.113781154441137,,,,,,7.720693942277908,,,,,,
NEB/nlrp3,0.0,0.0,,,,,13.506760211768853,,,,,,7.839291280361804,,,,,,
NECAP2/ctrl,0.0,0.0,,,,,0.6199082162949376,,,,,,7.460440714266927,,,,,,
NECAP2/nlrp3,0.0,0.0,,,,,0.6558327812157454,,,,,,7.482596938732825,,,,,,
NEDD9/ctrl,32.0,1.0,0.025918237834253288,0.28839988798315785,0.8986904420603046,,5.214785234058465,0.22269138558035229,0.1690838949307215,-16.378225101871493,0.31404499003502373,-1.509473947670772,6.075507694709664,[7.68768769],[6.38955268],[23.7037037],[5.76146789],0.8672839174225614,0.42405209642775576
NEDD9/nlrp3,0.0,0.0,,,,,7.874257542650297,,,,,,5.918862892872758,,,,,,
NELFA/ctrl,0.0,0.0,,,,,1.6564813526723137,,,,,,7.071424983413529,,,,,,
NELFA/nlrp3,0.0,0.0,,,,,1.7082825676302618,,,,,,6.998740370677552,,,,,,
NELFB/ctrl,0.0,0.0,,,,,0.3386543989748241,,,,,,7.682047427234353,,,,,,
NELFB/nlrp3,0.0,0.0,,,,,0.5846047839458157,,,,,,7.673682634512705,,,,,,
NELFE/ctrl,0.0,0.0,,,,,0.6062706272345945,,,,,,7.5419239636247095,,,,,,
NELFE/nlrp3,0.0,0.0,,,,,0.7176682862593172,,,,,,7.55654835278847,,,,,,
NELL2/ctrl,0.0,0.0,,,,,2.419980837821804,,,,,,6.562771432779626,,,,,,
NELL2/nlrp3,0.0,0.0,,,,,3.5626717064859275,,,,,,6.605474968218415,,,,,,
NES/ctrl,0.0,0.0,,,,,1.415841531889395,,,,,,6.214657911343156,,,,,,
NES/nlrp3,0.0,0.0,,,,,2.1459450122344377,,,,,,6.094332731130191,,,,,,
NF2/ctrl,0.0,0.0,,,,,4.939100567397622,,,,,,6.165828854669256,,,,,,
NF2/nlrp3,0.0,0.0,,,,,3.763356645322443,,,,,,6.291495468386402,,,,,,
NFIA/ctrl,0.0,0.0,,,,,2.955448367109081,,,,,,5.887407609329527,,,,,,
NFIA/nlrp3,0.0,0.0,,,,,1.587426000071947,,,,,,5.984975523342429,,,,,,
NFIB/ctrl,0.0,0.0,,,,,0.7700670280619315,,,,,,7.499060482199427,,,,,,
NFIB/nlrp3,0.0,0.0,,,,,0.6163087489928524,,,,,,7.480528663158282,,,,,,
NFKB2/ctrl,0.0,0.0,,,,,0.8126863868780551,,,,,,8.222648515406526,,,,,,
NFKB2/nlrp3,0.0,0.0,,,,,1.1790121925411299,,,,,,8.257058900262702,,,,,,
NFX1/ctrl,0.0,0.0,,,,,3.2521335715407726,,,,,,6.004497494115636,,,,,,
NFX1/nlrp3,0.0,0.0,,,,,2.8763036674246667,,,,,,5.892367487627046,,,,,,
NFXL1/ctrl,0.0,0.0,,,,,1.8274468940404367,,,,,,7.407578744490414,,,,,,
NFXL1/nlrp3,0.0,0.0,,,,,2.1642209421712932,,,,,,7.422932265940101,,,,,,
NFYB/ctrl,0.0,0.0,,,,,2.644679894114677,,,,,,6.613409420961003,,,,,,
NFYB/nlrp3,0.0,0.0,,,,,1.7537075487537512,,,,,,6.671905322226182,,,,,,
NHP2/ctrl,0.0,0.0,,,,,0.5252759130133592,,,,,,7.961426863225908,,,,,,
NHP2/nlrp3,0.0,0.0,,,,,1.795307725289561,,,,,,7.907671647259859,,,,,,
NHS/ctrl,0.0,0.0,,,,,6.482635950039924,,,,,,6.286197386417117,,,,,,
NHS/nlrp3,0.0,0.0,,,,,4.734253701513873,,,,,,6.216793364072345,,,,,,
NKIRAS2/ctrl,20.0,1.0,0.04079271685509045,0.17048628460200888,0.874117168802588,,1.8364712174060056,0.2428514441336167,0.17701243927567034,-2.439143746216253,0.21475652225029096,-2.8554215510105427,5.826692085818609,[9.08908909],[6.04144739],[19.0990991],[5.61193556],0.5845433986608796,0.2825713620836803
NKIRAS2/nlrp3,31.0,1.0,0.01830125066864763,0.07866429648606965,0.6988869884784233,,3.2922064808002105,0.2938265729346957,0.23242018797249542,-10.027400905970737,0.3332747952323434,1.2138686329185786,5.887159195631384,[25.01101101],[6.22043399],[9.4954955],[5.5538844],0.7826511541227203,0.3783376959922244
NKX2-4/ctrl,18.0,1.0,0.03860007353621242,0.5039159121060641,0.45136360340951676,,1.190338909544629,0.33423108104064014,0.25100996617072013,-0.6429234416798337,0.25732740486351746,0.9748685912040402,5.621899921158141,[15.20720721],[5.87922733],[6.1981982],[5.36457252],0.5782182355845069,0.27275663483504725
NKX2-4/nlrp3,0.0,0.0,,,,,0.9643194352711473,,,,,,5.643785651996939,,,,,,
NLRC3/ctrl,0.0,0.0,,,,,8.319458306415909,,,,,,6.4323171739729155,,,,,,
NLRC3/nlrp3,0.0,0.0,,,,,2.154056313399348,,,,,,6.680989198900739,,,,,,
NLRP11/ctrl,0.0,0.0,,,,,2.8199046735043,,,,,,6.21029184803653,,,,,,
NLRP11/nlrp3,0.0,0.0,,,,,2.705700445034341,,,,,,6.278470569467554,,,,,,
NLRP6/ctrl,0.0,0.0,,,,,2.629846457642228,,,,,,6.010614683450813,,,,,,
NLRP6/nlrp3,0.0,0.0,,,,,3.9259593973814755,,,,,,6.064305782840334,,,,,,
NLRP9/ctrl,32.0,1.0,0.04799613708184369,0.15591213917784805,0.9884529335441207,,3.670791868794837,0.17791535870008635,0.12487763990654355,-10.402707127034194,0.20652947261671128,-1.2578949563923096,6.551035018902029,[6.40640641],[6.75756271],[22.42242242],[6.34450555],0.7018197838516113,0.34411137866810754
NLRP9/nlrp3,32.0,1.0,0.008382372349714395,0.09343533642166446,0.49644890590101487,,2.554257742283453,0.2583304750895482,0.21197612978264502,-3.8550868044924727,0.22428630586092568,-1.459158149415079,6.47924673539236,[7.43143143],[6.70353186],[23.38338338],[6.25496369],0.5754852374889431,0.2825253164697952
NNT/ctrl,0.0,0.0,,,,,2.930739595333558,,,,,,6.3007429839165825,,,,,,
NNT/nlrp3,0.0,0.0,,,,,2.560885240518405,,,,,,6.30986802513287,,,,,,
NOA1/ctrl,0.0,0.0,,,,,1.963027071619302,,,,,,6.281139078318317,,,,,,
NOA1/nlrp3,0.0,0.0,,,,,2.0436174251791486,,,,,,6.321027743106612,,,,,,
NOG/ctrl,0.0,0.0,,,,,2.4335841932463675,,,,,,5.725055159378781,,,,,,
NOG/nlrp3,0.0,0.0,,,,,4.154425278208479,,,,,,5.918294725552168,,,,,,
NOL4/ctrl,0.0,0.0,,,,,7.724586733468628,,,,,,6.979475450676483,,,,,,
NOL4/nlrp3,0.0,0.0,,,,,10.830184545646631,,,,,,6.964899711025602,,,,,,
NOTCH3/ctrl,0.0,0.0,,,,,1.2682120699564405,,,,,,5.644723955225423,,,,,,
NOTCH3/nlrp3,0.0,0.0,,,,,1.3425354706950985,,,,,,5.650492156192775,,,,,,
NO_GENE__uid5875839/ctrl,0.0,0.0,,,,,6.461028506008098,,,,,,5.946501555069592,,,,,,
NO_GENE__uid5875839/nlrp3,0.0,0.0,,,,,4.816992722652906,,,,,,5.915389139290383,,,,,,
NO_GENE__uid5890201/ctrl,0.0,0.0,,,,,9.775893804680802,,,,,,6.527839550900367,,,,,,
NO_GENE__uid5890201/nlrp3,0.0,0.0,,,,,6.981906350066642,,,,,,6.389015239767323,,,,,,
NO_GENE__uid5895000/ctrl,0.0,0.0,,,,,2.6812882546491372,,,,,,5.671160704573482,,,,,,
NO_GENE__uid5895000/nlrp3,0.0,0.0,,,,,2.8711448119546725,,,,,,5.721455480612084,,,,,,
NO_GENE__uid5899521/ctrl,0.0,0.0,,,,,9.477309196809554,,,,,,6.830993017494289,,,,,,
NO_GENE__uid5899521/nlrp3,0.0,0.0,,,,,14.66755050502508,,,,,,6.695831394923399,,,,,,
NO_GENE__uid6078870/ctrl,0.0,0.0,,,,,0.4858573239307745,,,,,,5.427709617559557,,,,,,
NO_GENE__uid6078870/nlrp3,0.0,0.0,,,,,0.33985874125724774,,,,,,5.626843084951156,,,,,,
NO_GENE__uid6079406/ctrl,0.0,0.0,,,,,2.25309121708363,,,,,,6.687299558082872,,,,,,
NO_GENE__uid6079406/nlrp3,0.0,0.0,,,,,3.110891364924376,,,,,,6.448246834964605,,,,,,
NO_GENE__uid6079529/ctrl,0.0,0.0,,,,,1.886335685428417,,,,,,5.872182733164002,,,,,,
NO_GENE__uid6079529/nlrp3,0.0,0.0,,,,,0.7103925830679793,,,,,,5.807926012819017,,,,,,
NPEPL1/ctrl,0.0,0.0,,,,,0.23298052317076381,,,,,,5.491337996802357,,,,,,
NPEPL1/nlrp3,0.0,0.0,,,,,0.4067645556246851,,,,,,5.5695193767382705,,,,,,
NPIPB9/ctrl,0.0,0.0,,,,,0.18511986599770797,,,,,,5.3688620277750445,,,,,,
NPIPB9/nlrp3,0.0,0.0,,,,,8.09080558694754,,,,,,2.844448206642834,,,,,,
NPIPB9/nlrp3,0.0,0.0,,,,,8.09080558694754,,,,,,2.844448206642834,,,,,,
NPIPB9/nlrp3,0.0,0.0,,,,,8.09080558694754,,,,,,2.844448206642834,,,,,,
NPIPB9/nlrp3,0.0,0.0,,,,,8.09080558694754,,,,,,2.844448206642834,,,,,,
NPR1/ctrl,0.0,0.0,,,,,6.912208163833929,,,,,,6.431915637806377,,,,,,
NPR1/nlrp3,0.0,0.0,,,,,6.778714321591592,,,,,,6.433718975556272,,,,,,
NPRL3/ctrl,0.0,0.0,,,,,3.680151226626486,,,,,,5.814230264587209,,,,,,
NPRL3/nlrp3,0.0,0.0,,,,,4.139117673413034,,,,,,5.720512772530329,,,,,,
NRDE2/ctrl,0.0,0.0,,,,,8.575205933507542,,,,,,6.169524540986199,,,,,,
NRDE2/nlrp3,0.0,0.0,,,,,6.961451083181855,,,,,,6.223346075335298,,,,,,
NSD1/ctrl,0.0,0.0,,,,,3.347295753728661,,,,,,6.9738386193125805,,,,,,
NSD1/nlrp3,0.0,0.0,,,,,5.320942147945578,,,,,,6.935575177215859,,,,,,
NSF/ctrl,0.0,0.0,,,,,0.2740588197006976,,,,,,7.7658363594744415,,,,,,
NSF/nlrp3,0.0,0.0,,,,,0.3299033171933181,,,,,,7.752560017959931,,,,,,
NSFL1C/ctrl,0.0,0.0,,,,,0.18970830286937088,,,,,,8.35286141804451,,,,,,
NSFL1C/nlrp3,0.0,0.0,,,,,0.15575977078874537,,,,,,8.353152260008537,,,,,,
NSUN4/ctrl,0.0,0.0,,,,,2.140285941692059,,,,,,6.804178518206479,,,,,,
NSUN4/nlrp3,0.0,0.0,,,,,3.4881656679048603,,,,,,6.791021873702469,,,,,,
NT5DC1/ctrl,0.0,0.0,,,,,0.25974133446968006,,,,,,7.803147524345869,,,,,,
NT5DC1/nlrp3,0.0,0.0,,,,,0.30639373757669736,,,,,,7.799806693742141,,,,,,
NT5DC2/ctrl,0.0,0.0,,,,,0.3140933216939258,,,,,,7.768631921399114,,,,,,
NT5DC2/nlrp3,0.0,0.0,,,,,0.29801119298768364,,,,,,7.816292586769526,,,,,,
NTN3/ctrl,0.0,0.0,,,,,7.184750304562109,,,,,,6.3029198446715125,,,,,,
NTN3/nlrp3,0.0,0.0,,,,,5.69410602333708,,,,,,6.2092934919134235,,,,,,
NUDT11/ctrl,0.0,0.0,,,,,2.6608155633159187,,,,,,6.5672416701200484,,,,,,
NUDT11/nlrp3,0.0,0.0,,,,,1.638584789777771,,,,,,6.657999551336312,,,,,,
NUDT15/ctrl,32.0,1.0,0.0026198757872161194,0.03929813680824179,0.4545288320860664,,0.2702045351978804,0.30251934984267814,0.26024779528768893,36.9759229388552,0.08385465017605709,1.2390265320464247,7.374877519076753,[25.68968969],[7.45873084],[9.73773774],[7.2910232],0.1840985240692903,0.09048765782203443
NUDT15/nlrp3,32.0,1.0,0.014137883498689163,0.21206825248033745,0.07639477702905106,,0.42240628688964477,0.22749360241385497,0.18067503286317954,28.933731630227832,0.08817206314307136,0.798763297309117,7.3790106406682305,[27.93193193],[7.4671827],[11.91591592],[7.29083923],0.2301808430768795,0.11313792693790804
NUMB/ctrl,0.0,0.0,,,,,0.7111986066320605,,,,,,7.782832568606867,,,,,,
NUMB/nlrp3,0.0,0.0,,,,,0.8279627444599582,,,,,,7.750852818709168,,,,,,
NUP153/ctrl,0.0,0.0,,,,,0.32808614201598835,,,,,,8.130958138331831,,,,,,
NUP153/nlrp3,0.0,0.0,,,,,0.3616944354621739,,,,,,8.135198183414317,,,,,,
NUP54/ctrl,0.0,0.0,,,,,0.8859172558053694,,,,,,7.4628771011980195,,,,,,
NUP54/nlrp3,0.0,0.0,,,,,0.6421956801787703,,,,,,7.4578413578377525,,,,,,
NUP62/ctrl,0.0,0.0,,,,,0.19668854896132118,,,,,,8.008290409862415,,,,,,
NUP62/nlrp3,0.0,0.0,,,,,0.24099416141990831,,,,,,7.990889822455692,,,,,,
NUP98/ctrl,0.0,0.0,,,,,0.16256396204993206,,,,,,8.201186460240475,,,,,,
NUP98/nlrp3,0.0,0.0,,,,,0.24183571961261513,,,,,,8.197559141636198,,,,,,
NUTF2/ctrl,0.0,0.0,,,,,0.41283806653264465,,,,,,8.828210209773259,,,,,,
NUTF2/nlrp3,0.0,0.0,,,,,0.21374179915792024,,,,,,8.86233591326835,,,,,,
NVL/ctrl,0.0,0.0,,,,,3.9957815403997086,,,,,,6.695852760470142,,,,,,
NVL/nlrp3,0.0,0.0,,,,,4.094839803752587,,,,,,6.700781469430915,,,,,,
NXF2/ctrl,0.0,0.0,,,,,3.100872397865134,,,,,,6.142717628679253,,,,,,
NXF2/nlrp3,0.0,0.0,,,,,4.390901990933811,,,,,,5.967977957973524,,,,,,
ODAD2/ctrl,0.0,0.0,,,,,0.5498838368964803,,,,,,6.757678422025481,,,,,,
ODAD2/nlrp3,0.0,0.0,,,,,0.7018624282812267,,,,,,6.788855277177344,,,,,,
OGT/ctrl,0.0,0.0,,,,,0.9235940699120372,,,,,,7.732956146125913,,,,,,
OGT/nlrp3,0.0,0.0,,,,,0.44742401276419774,,,,,,7.769970176180946,,,,,,
OLFML2B/ctrl,0.0,0.0,,,,,2.2405156002347932,,,,,,5.633779499999582,,,,,,
OLFML2B/nlrp3,0.0,0.0,,,,,2.172057664707496,,,,,,5.7374957315440085,,,,,,
ONECUT2/ctrl,0.0,0.0,,,,,3.549688498284142,,,,,,6.555094913619891,,,,,,
ONECUT2/nlrp3,0.0,0.0,,,,,5.952892325254579,,,,,,6.549604997183647,,,,,,
OR10J3/ctrl,0.0,0.0,,,,,9.978650279246837,,,,,,6.636912852053191,,,,,,
OR10J3/nlrp3,0.0,0.0,,,,,8.88767215680813,,,,,,6.548771662928064,,,,,,
OR1E3/ctrl,31.0,1.0,0.032927596580710095,0.12319401891818726,0.6307993093221141,,1.5579877133509918,0.3307393391577591,0.25200279082337784,-2.8553985410528675,0.2873427577873384,3.050395269251351,6.039905287472947,[15.94994995],[6.32724761],[0.43443443],[5.75256253],0.6387075474404733,0.30273145868817486
OR1E3/nlrp3,0.0,0.0,,,,,5.531943495327524,,,,,,5.947115084361608,,,,,,
OR1M1/ctrl,0.0,0.0,,,,,5.467003649230817,,,,,,6.220982007210859,,,,,,
OR1M1/nlrp3,0.0,0.0,,,,,4.3779423072168875,,,,,,6.291768488937519,,,,,,
OR3A2/ctrl,0.0,0.0,,,,,0.552246052565897,,,,,,5.263031696641002,,,,,,
OR3A2/nlrp3,0.0,0.0,,,,,0.27841092868146683,,,,,,5.372610635770682,,,,,,
OR4D9/ctrl,0.0,0.0,,,,,3.9687612635641427,,,,,,6.695702194555587,,,,,,
OR4D9/nlrp3,0.0,0.0,,,,,3.751260234812389,,,,,,6.73319388586597,,,,,,
OR52B4/ctrl,0.0,0.0,,,,,3.659791497013645,,,,,,6.174368293527109,,,,,,
OR52B4/nlrp3,0.0,0.0,,,,,4.43450970024707,,,,,,6.181717836219304,,,,,,
OR6C2/nlrp3,0.0,0.0,,,,,6.634396293573045,,,,,,2.575744922127319,,,,,,
OR6C2/nlrp3,0.0,0.0,,,,,6.634396293573045,,,,,,2.575744922127319,,,,,,
OR6C2/nlrp3,0.0,0.0,,,,,6.634396293573045,,,,,,2.575744922127319,,,,,,
OR6C6/ctrl,0.0,0.0,,,,,0.36678803606221777,,,,,,5.510223631363065,,,,,,
OR6C6/nlrp3,0.0,0.0,,,,,0.605070819940456,,,,,,5.726126807445354,,,,,,
OSBP/ctrl,0.0,0.0,,,,,0.7065355957024019,,,,,,8.09962167992277,,,,,,
OSBP/nlrp3,0.0,0.0,,,,,0.24044494485876888,,,,,,8.014156220062777,,,,,,
OSBPL3/ctrl,0.0,0.0,,,,,0.835536888336392,,,,,,7.882588553085371,,,,,,
OSBPL3/nlrp3,0.0,0.0,,,,,1.2185983385326429,,,,,,7.886413636698534,,,,,,
OSBPL6/ctrl,0.0,0.0,,,,,2.7734041409651984,,,,,,6.770275483629001,,,,,,
OSBPL6/nlrp3,0.0,0.0,,,,,0.9658349169822179,,,,,,6.828546419716102,,,,,,
OSTC/ctrl,0.0,0.0,,,,,4.3916087949570155,,,,,,7.334739220506734,,,,,,
OSTC/nlrp3,0.0,0.0,,,,,3.2662207708804027,,,,,,7.358460570735026,,,,,,
OSTM1/ctrl,0.0,0.0,,,,,3.750605881400767,,,,,,6.464014180178911,,,,,,
OSTM1/nlrp3,0.0,0.0,,,,,4.689397818822472,,,,,,6.185667835460339,,,,,,
OVCH1/ctrl,0.0,0.0,,,,,14.304240657629562,,,,,,6.782768739930837,,,,,,
OVCH1/nlrp3,31.0,1.0,0.01292358667792759,0.051150444068454703,0.8000220568768621,,5.765568156100673,0.23798864800970987,0.19036293851031671,-18.102572362834668,0.33890689751536796,-2.603842559732081,6.900923982367917,[12.84684685],[7.23982543],[28.36236236],[6.56201708],0.8646152343218185,0.4244690858921837
OVOS2/ctrl,0.0,0.0,,,,,7.682709837609129,,,,,,2.771783868758061,,,,,,
OVOS2/nlrp3,0.0,0.0,,,,,9.456779896918,,,,,,3.7025676440624187,,,,,,
OXCT1/ctrl,32.0,1.0,0.009339928791737062,0.12422500163352362,0.779318226507082,,0.3561108286922866,0.24666088227476313,0.2010039660489913,32.00679273734006,0.08536188352733776,-2.377421467581465,7.898933952654593,[12.10810811],[7.98429584],[28.12412412],[7.81357207],0.2113472395070196,0.10388088001696748
OXCT1/nlrp3,32.0,1.0,0.020856657332813944,0.31284985999220916,0.99178117419471,,0.24415494460654327,0.2090736530585272,0.1611387229408623,38.80069395112073,0.06341276172882448,-2.239053022378311,7.891162960968128,[11.4034034],[7.95457572],[27.41941942],[7.82775088],0.17499947738145488,0.0860153165723801
P2RX3/ctrl,0.0,0.0,,,,,3.6069850084270056,,,,,,5.797353546951062,,,,,,
P2RX3/nlrp3,0.0,0.0,,,,,4.293519652579607,,,,,,5.817195227534771,,,,,,
P3H1/ctrl,0.0,0.0,,,,,0.5595520369783415,,,,,,7.782658766925854,,,,,,
P3H1/nlrp3,0.0,0.0,,,,,0.29654441345044236,,,,,,7.825803856418091,,,,,,
PABIR1/ctrl,0.0,0.0,,,,,0.8875802159357298,,,,,,5.560282907556238,,,,,,
PABIR1/nlrp3,0.0,0.0,,,,,1.2245953684321846,,,,,,5.5415065122813445,,,,,,
PADI4/ctrl,0.0,0.0,,,,,2.745647832392951,,,,,,6.4818706032629425,,,,,,
PADI4/nlrp3,0.0,0.0,,,,,3.8598643960181254,,,,,,6.453109431519627,,,,,,
PAFAH1B1/ctrl,32.0,1.0,0.005603441441259682,0.08362959754307786,0.8352683226472736,,0.19892132959775297,0.2696303511121819,0.2253655239068596,42.488779196194024,0.06736059528866711,-2.5912636101681574,8.604444323043712,[13.1971972],[8.67180397],[29.14914915],[8.53708412],0.15795910575081357,0.07763967464331485
PAFAH1B1/nlrp3,32.0,1.0,0.011087363552468865,0.13136447852536814,0.7035720956414229,,0.13839464544872057,0.23878954468974622,0.19265557770124608,49.019180355865814,0.04976507182538992,-3.069263693597235,8.564085247220394,[15.63163163],[8.61385032],[31.64764765],[8.51432018],0.13175394670014312,0.06475937874014631
PAFAH2/ctrl,0.0,0.0,,,,,0.5872567788302736,,,,,,5.4862424356930415,,,,,,
PAFAH2/nlrp3,0.0,0.0,,,,,0.16207321671202793,,,,,,5.3892348043289084,,,,,,
